Date,SPY,QQQ,IWM,EFA,EEM,TLT,IEF,LQD,HYG,TIP,GLD,DBC,VNQ
2020-10-05,0.01773322688242951,0.02132604357342638,0.027608593009757376,0.01518244254252843,0.013412385868689869,-0.019538607266987418,-0.006327516260923538,-0.0033376815123548065,0.007515708192692205,-0.0030139097006096627,0.004872915921881216,0.025902764174514425,0.005736733853338949
2020-10-06,-0.014216106917449234,-0.017847013438967108,-0.002864990415082036,-0.010638447676205587,0.0017944127104541074,0.0053892187719954965,0.0023154743337145955,-0.000819029894556289,-0.002250096960257242,0.00015912969876086258,-0.011760774579356315,0.0038255303248331263,-0.006553264954955673
2020-10-07,0.017406585128343144,0.017299367257374687,0.021836196977401023,0.008571058574041945,0.010971806443484944,-0.007292915619412477,-0.0028876928607458607,0.00029807950441629316,0.0035601757839074377,-7.951524080296313e-05,-0.0004512229536247636,0.0038109514146296153,0.001465631359486519
2020-10-08,0.008862388074092342,0.0053226998787452295,0.011372099766622235,0.006952848804249401,0.008194949723731693,0.005399937717505798,0.0018203654584996176,0.002457397828887098,0.0022466255313606798,0.00397711286615321,0.0035549310375408982,0.0098709395438763,0.016711224485216558
2020-10-09,0.00893038323127704,0.015280156186789684,0.005189892252163153,0.007825867897980121,0.006810296333003674,-0.0001872004623036938,-0.0004957656764582596,0.0023028477415540927,0.0022411662240007235,0.00031704703845880644,0.018161347296547614,0.0030074997134319492,-0.003959399377347905
2020-10-12,0.016087404192376198,0.03087046003893601,0.006699557962867031,0.0057856863567651295,0.008727919712702814,0.0031852650173960217,0.0010747764499829948,0.005780384810154748,0.005062390536303196,0.0006339666916916897,-0.002871682500567463,-0.010494768390369003,0.004697829019613575
2020-10-13,-0.006525901273289225,-3.362951583352203e-05,-0.006654972588270525,-0.01120200474993438,-0.0041099168291568455,0.007161221768292814,0.0022287493290764626,-0.0009575282139288044,-0.0044509233221108335,0.0,-0.015728823528417424,0.0022727129310822214,-0.0171440378991089
2020-10-14,-0.0062834927407497965,-0.008352931574914568,-0.009895650694153768,-0.0016839491638560578,-0.006733470779903605,0.0022869933227673833,0.0003291265809688415,0.0009584459529703437,-0.0024702496401747265,0.0,0.003094772946095059,0.006802761100702437,-0.01219786824410507
2020-10-15,-0.0012360316033496188,-0.006710745411926178,0.010304795411777423,-0.011808010387886592,-0.0072163213317356645,-0.0017268783416608535,-0.0010700869717795713,-0.0010312635953909632,-0.0007081033463353092,-0.0003168192873228559,0.003646120384284801,0.0030029839767073963,0.005186152940196642
2020-10-16,-0.0006039541517798286,-0.005481264815257791,-0.0024576237733672235,0.004655349682901155,0.00352429220075412,-0.0027805126338795727,-0.0005771409605431765,-0.0016965628490466234,-0.0011797785128113691,0.0003960024862159628,-0.0034652086045857677,-0.00673640235670292,-0.007125271361095753
2020-10-19,-0.015203721430398276,-0.01632515655970901,-0.011949594321627677,-0.003706980563874418,-0.002853282544086677,-0.0037795963705110625,-0.0016491087980748942,-0.001920912028698818,-0.003544666811131081,-0.0023747067005953637,0.0005047466985432791,0.0007535746479119254,-0.015590081382083065
2020-10-20,0.0040058036263905805,0.002149634573237691,0.0021822222683034465,0.004961147455517345,0.011005888309463696,-0.009516587267956123,-0.002148333327286034,-0.002073043926293261,0.00355727616990853,-0.0008726682071840131,0.0048209014703402,0.011295025481255383,0.007164134082425333
2020-10-21,-0.0018928520888964462,-0.000773051405811187,-0.008584516346547666,-0.004782426690245867,0.002830580034093977,-0.0034526914102919193,-0.0013247185900213676,-0.0016322285892826915,-0.00011840185237421696,-0.00031745680433192813,0.007531414803434222,-0.008190566550638212,-0.0029949030491525086
2020-10-22,0.005485205439213603,-3.5852048916873436e-05,0.017254164147358697,0.0007749218522243861,-0.00021722361327880524,-0.010397839247683116,-0.0034814892326880953,-0.002229039437774749,0.001772664419531278,-0.0015094134099052914,-0.009800687777642647,0.0030029839767073963,-0.0001254035615320115
2020-10-23,0.003395125917911024,0.001970712376892836,0.005798055568043248,0.006505738838974429,0.005863207991277042,0.006112818016251076,0.0014142678832655964,0.002532101556006916,0.0011800075664145648,0.001193140142635718,-0.001062475196895396,-0.007484982658778394,0.006009024756374215
2020-10-26,-0.018479810708973088,-0.014995880544771745,-0.02158584722920498,-0.018005517533998483,-0.012953340259186485,0.00930344713822917,0.0026580224870187408,0.0020797812520001457,-0.008837210229277637,0.0007944788371641032,-0.0005037860400700644,-0.014328799906699219,-0.014310535953660275
2020-10-27,-0.0034475383144688676,0.007808068007030711,-0.00858656612572628,-0.007835919923489532,0.00437431743065142,0.006709398435438496,0.0022372387113547276,0.004077304937694981,0.00047544297142887437,0.00198513670202205,0.0026323226696718383,0.006885954584699316,-0.016033144466642613
2020-10-28,-0.03417872724472948,-0.03898651227465588,-0.030787708007397607,-0.02985310310157363,-0.025043487578332635,0.0009340589342143879,-8.278061539401804e-05,-0.004946374818951993,-0.008317607464031651,-0.0012678467167283047,-0.01614344386479838,-0.026595742908873454,-0.023864519175645138
2020-10-29,0.01016324953889769,0.017486255416081287,0.01193661345669672,0.004721631970408424,0.010051497769526518,-0.009707513086867348,-0.0042165691130120475,-0.0025967438408536214,0.0028753399496859178,-0.003411580592372121,-0.004144728133141373,-0.012490334035539896,0.01340668268362788
2020-10-30,-0.010424551450870179,-0.02536266660488451,-0.013213860685382772,-0.005185594713164932,-0.011278352486421284,-0.009865229601034864,-0.003237715609171743,-0.005207425577504532,0.002150811947891018,-0.0030249650965566977,0.004561020978312902,0.0,-0.0066149053959509985
2020-11-02,0.011208442818481767,0.002227349619063679,0.017832607429567826,0.01303152654397044,0.01274873172889901,0.007490303270840437,0.0017167430960245422,0.003918998567954857,0.00238291720222783,0.003666225544462609,0.009704919089013941,0.018181964683209095,0.023893429149941747
2020-11-03,0.017655526993313186,0.01729758503765777,0.028365826435704067,0.02621003564605351,0.004417111882056846,-0.005801520102708402,-0.0022461865117056057,0.0009704843570759181,0.008599914948776766,-0.0007975651128018235,0.005676996717700833,0.006211140484421618,0.019255536321565625
2020-11-04,0.022349398174650315,0.04463872142424563,0.0011235084969336562,0.010968245152683131,0.0314423607036487,0.02169244887768662,0.00842241530514487,0.014989094199292063,0.009355825189584,0.001676445562567963,-0.0005588578456844351,0.010802485188095234,0.00175170290023563
2020-11-05,0.019502926263077036,0.02607054893455807,0.027989004595513123,0.024023598716385264,0.017054051416345306,0.0017378464959134643,-0.00016551116162266677,0.0037467175673133735,0.0035197988611086473,0.0007967919762184028,0.022983923404670703,0.004580123548882931,0.004745786275262898
2020-11-06,-0.0002283180563581455,0.0007471660088649301,-0.007822591553440228,0.0021190402418804766,0.004611103797951266,-0.012084656466472277,-0.0033909267153533484,-0.0031475410283148264,-0.0035074533308692146,-0.004538740347170167,0.0014213621387162423,-0.003799368048997054,-0.006836521626764291
2020-11-09,0.012565531857642531,-0.020433700862705573,0.036242714041429425,0.02914963426371764,0.006884999035779993,-0.02101512834714281,-0.007385774779656407,-0.007562971758120707,0.007626420485336016,-0.0028797988647892847,-0.04427097823171633,0.012204513762327007,0.03541900268474074
2020-11-10,-0.0014665889314181557,-0.017914182396265077,0.01857866057844526,0.008952174164524873,-0.011396473439416521,-0.005766945202492546,-0.002842759572176279,-0.002589615363966735,-0.0013973585086857199,0.000962829259393061,0.0033127817282887495,0.019592940845711393,0.014625914568649367
2020-11-11,0.007428705756152176,0.02236957665453465,-0.0004053286603619144,0.008436177675286372,0.006497505708047635,0.003609471792829666,0.001592989110882126,0.0018544586779221106,-0.00034967968840671215,0.0017630805379766912,-0.004326595410341194,-0.0007390126246978879,0.003812666098222506
2020-11-12,-0.00970114130694133,-0.004693863065523551,-0.015350928562954613,-0.01456800069203934,-0.007496806314508997,0.017017318864854136,0.005692438983363246,0.00399847553637267,-0.006765180341508081,0.0028002608604358326,0.006060679556170845,-0.008136204700379457,-0.013055008017332947
2020-11-13,0.013844500652025138,0.008772347183388707,0.02070863218601393,0.015369138614772071,0.0140578461278964,-0.0013256317072927182,-0.0013317000735229012,0.0011798727556415756,0.0034053901265562736,-7.984952209683094e-05,0.006819714153532219,-0.004474163042676005,0.026695428807122834
2020-11-16,0.012482742915896239,0.007802743385764588,0.02380393195074393,0.01037888313084201,0.012414712537123673,-0.0024024742912956976,-0.0007505511883155735,0.003240963539640651,0.005617800679029283,-0.001356515106332834,-5.650127239831271e-05,0.00898878858199148,0.01124364960632529
2020-11-17,-0.005378365609913227,-0.003171963385410037,0.004672493981413561,-0.0009986232261390837,-0.0010219690142889704,0.006527800076481904,0.0025862136506831224,0.0032304936275784346,0.00034926616683583767,0.0016778450194225858,-0.0036691725592956637,0.0029694615352007236,0.0009264254922927151
2020-11-18,-0.012034912658102637,-0.007390405866304017,-0.014008664503358026,-0.005284365224944354,-0.0034779834784708363,0.002895762127156809,-0.00033295962103208065,0.002122345193825037,-0.0018613899811521506,0.00031939563043725805,-0.005722348480656891,0.0014803755325272228,-0.01943954831319894
2020-11-19,0.00421035259774083,0.007824688188953877,0.007672266684335183,0.007035233854183476,0.0016425359182465904,0.005149391266322079,0.0010816938188424885,0.005550641440032367,0.003379689146172149,0.0010365774853864362,-0.0018804594035273237,0.0,0.003894006954196172
2020-11-20,-0.006848091762570951,-0.006840309383691401,0.001071718019898471,0.002994118949212199,0.005533935514386412,0.008869690476806191,0.0017459462796760583,-0.0008713371283857185,-0.0018583426386828972,0.002230157543814837,0.0030257979459697992,0.005173655410960931,-0.005406998658313844
2020-11-23,0.0059945655054127744,3.4327390096233756e-05,0.018703937052575892,-0.001279207952705752,0.0026497254219495225,-0.0045812456864002815,-0.0019914002979047885,0.0012352225089866664,0.0015134867229555926,-0.0007947125029932334,-0.0196938167555728,0.0029413191596423527,0.0018907351746537682
2020-11-24,0.016113775153511645,0.014050174710641405,0.01880319837249833,0.014944318208305774,0.013417368394590401,-0.009952446038011709,-0.0015801667646412332,-0.002250521091086699,0.0030214501371170766,0.00031813782930800727,-0.015328336846880064,0.021260940750245094,0.0053086171354499445
2020-11-25,-0.0015413842547863377,0.006146348590957862,-0.003419748756982033,-0.0012619237949703654,-0.005616798210409835,-0.0030784644937174033,0.00033302772282173265,0.000582216452623685,-0.0004641750851865911,0.0016699871628440555,-0.0004717367343725076,0.008614524855715677,0.000586916110072444
2020-11-27,0.0027846027399947015,0.009214360416642586,0.004248765683743327,0.006879765634135504,0.009481605311719044,0.00970534378457577,0.002997421082078233,0.0035634757754978708,0.001623415037691034,0.0024606747408637553,-0.010146901518740647,-0.0021352176584964466,-0.004456485651392894
2020-11-30,-0.004427150449518025,0.002040181414631803,-0.018169986525290116,-0.021753974163085443,-0.026179307465169055,-0.0012489329844250774,-0.0006642082339085587,0.003477991697557803,-0.0010416202782609352,0.0011086914644775625,-0.006674981596057172,-0.0057062538647413286,-0.01048409438763176
2020-12-01,0.010937373837302866,0.01281616120950102,0.00928032551534197,0.02352090879640678,0.01970056464333325,-0.014744132182958003,-0.005319603899404557,-0.003791631840478704,-0.001390207912491892,-0.002272763424496449,0.0210595460814611,-0.0028694224108055666,0.012856882309921769
2020-12-02,0.002103617650312639,0.0012853255324694057,0.001040279133237565,0.0001391733067976908,0.0014086991903792256,-0.007936593494433875,-0.0016714270570904466,-0.003340914309936771,0.0027840763335820196,0.0007142763730865198,0.00752153069206285,0.004316598383276471,-0.007874867859624213
2020-12-03,-0.00027249771078585727,0.0014150018852847612,0.00563196143911826,0.0016711003580598405,0.01145507308342042,0.008064245770661005,0.002678466920610356,0.003935142702273575,0.0005789103500515314,0.0027759953600032805,0.007873502810363364,0.0014325771353718153,0.008411456854850119
2020-12-04,0.008617440549051114,0.004075314794768525,0.023270601003891,0.008480609089162927,0.010331798973636008,-0.01466589221648884,-0.003923406964071119,-0.0055167301969246685,0.0041621694438365164,-0.0021355915004204196,-0.002835427586930339,0.004291975371747636,0.01527209172941335
2020-12-07,-0.002054773913450658,0.005662418742695907,0.0009565073342625574,-0.008133475937102563,0.0,0.009020310800071929,0.0031009163128297157,0.0008762197303675556,-0.00046040332408170404,0.002615386714927226,0.014914066598165077,0.0,-0.008678114426143968
2020-12-08,0.0029262591959036133,0.0033847076264748033,0.01284641122780572,0.0034746427244860545,0.00039318220690387484,0.004725955592188358,0.0010027620116135338,-0.0011671119974638877,-0.0008063404475944225,0.001660447854034075,0.003487910186290799,0.001424492306039582,-0.0035017875072043125
2020-12-09,-0.008968744266411477,-0.02264088663257091,-0.007284996462403326,0.0013851442592722751,-0.008649418632372674,-0.0033054543843161754,-0.0014190527083625115,-0.00365061278967449,-0.0014987648405497822,-0.0012627415694613786,-0.017094017094017144,0.0007111550551877066,-0.006208367455614705
2020-12-10,-0.000327194943213871,0.004015505487714455,0.009661505542000626,0.001383166059456098,0.012889140253033116,0.008864356796811412,0.002256919060205753,0.004983212509498847,0.0018471857592026186,0.0022913019185841765,-0.001913054093070632,0.01492535685744989,-0.004360986494729824
2020-12-11,-0.0011728472530059264,-0.0022143140240548087,-0.004915320308801707,-0.003038861647062907,-0.007047872058528637,0.003539134557783985,0.0020014783006374604,0.0010207267590798264,-0.0010371848095310776,-7.874925456419213e-05,0.0018586706605219216,-0.002801102819108614,-0.0009471577338706627
2020-12-14,-0.004476972213976138,0.007255337574836096,0.001170015756440712,0.0006156586868524272,-0.005199021561580031,-0.0027712425141527275,-0.0005826623346184556,-0.0007287050327171585,0.0002305944939524629,0.0,-0.005507636250083436,0.002808971035795693,-0.004384352352538534
2020-12-15,0.01351948417756943,0.010689296697003359,0.02500950409424907,0.010205223905003225,0.01081301070536389,-0.0033474183797249646,-0.0009991398163060605,0.001968281027566743,0.0031141842137820674,0.0018134921891959088,0.013990959829817351,0.007703186254456762,0.020471217732395575
2020-12-16,0.0015693322303411694,0.005499638712488153,-0.003595660225806041,0.003875022507689563,0.004754411188967911,-0.0026615633147475393,-0.0008339124087015648,-0.0007995630335944082,-0.0014946847858718915,-7.846717827941774e-05,0.005519095329445722,0.005559380693277438,0.0011659428072980926
2020-12-17,0.005591846851610072,0.006537538473224025,0.011908313303048201,0.007030735549942602,0.00650621232721682,-0.003685359086667561,-0.0007263574280184093,-0.0005825093431476303,0.001491770908383483,0.0005745967749279934,0.010520363984510617,0.011748446053296613,0.009669451069133306
2020-12-18,-0.003992774692745837,-0.0030224684455876227,-0.004839883054446936,-0.005202032429348913,-0.0011752474989775719,-0.00299726855691973,-0.0008352883088715846,-0.0007286093672399518,0.0008082515067331375,-0.0004719532273306237,-0.0016974258370123785,0.0034152788134953482,-0.020076050097062703
2020-12-21,-0.003575367939236629,-0.0018708235459049538,-0.0005117639129050833,-0.012797590487773625,-0.014708845998469,0.00396612782330652,0.0006689945369844352,-0.001968612051734153,-0.0035764921245688974,-0.00015751344984182847,-0.003173869592184575,-0.010211112372000342,-0.005651944663725206
2020-12-22,-0.0016856015761866905,0.0027193024299732027,0.011370556093483364,-0.0025089467485771566,-0.007961730447831439,0.005160591329636421,0.0016710751765522946,0.0027759963235212126,0.0012731867755972903,0.0009446466501259465,-0.007903112071065643,-0.011003982322531303,0.006986567858592974
2020-12-23,0.0008986308354543837,-0.0050363648801934335,0.008508206873689472,0.010760113474884037,0.010232686881966213,-0.006909435949380094,-0.0020852311921099043,0.00021849933064710392,0.004510489117505401,0.00047195036564318116,0.00664787877129025,0.012517381335136468,-0.006467523330817793
2020-12-24,0.003890511310201461,0.004412805134395237,-0.0006529242664989887,0.000414541492098186,-0.0043694063225184765,0.003957406826857968,0.0014207618555122092,0.0034227237096746688,0.002071806945261878,0.00039328835414598196,0.003985267471422693,0.002747310444273676,0.008754865442415438
2020-12-28,0.008590753896844161,0.010078831910089514,-0.003718357835828079,0.008153766450782474,0.0027928271769501745,0.00044533327551565804,8.36493786893211e-05,0.0006539274162788988,0.0012633573109914753,0.0007069133786359316,-0.003629142996869339,-0.006164493902392154,0.005961024885419386
2020-12-29,-0.0019076916138729416,0.0008954334705617573,-0.01936779745710515,0.006442891626934566,0.014919430317703597,-0.001270962598221792,-0.0001672847641120967,0.00043512835781878145,-0.0012617632531607414,-0.0004710638097760178,0.003642361648136694,0.0027567775470789257,-0.008532719872402006
2020-12-30,0.0014266639485391863,3.1893664711013514e-05,0.01018394693007707,0.0013618368040173578,0.01332814279111072,0.002163179337452137,0.000667860398513076,0.0013046827793239402,0.0020677560554964725,0.0007855733165402778,0.007655178894261816,0.006185527405548896,0.005498283541194304
2020-12-31,0.005080768479671427,0.0024604624232678063,-0.0017822429347331692,-0.0076167387397761965,-0.0005803601450211637,0.0014598956592193346,0.0006677072240230952,0.0002175892601328222,0.0008023906668723768,0.0021200297067192064,0.003714145601823482,0.00409833457619424,0.00962922845980807
2021-01-04,-0.013613937563293654,-0.014119959843641894,-0.013057106903472171,0.005208083314675482,0.006386673120516662,-0.001204148190992127,0.0002502688160450628,-0.00506787388666774,-0.0020617188892628757,0.0010962374526166663,0.022258360658879317,-0.00544221693936886,-0.03249737504762085
2021-01-05,0.006887450631700043,0.008244023251109844,0.01545203256198624,0.010362989270221723,0.024038538035179746,-0.0074267062027691955,-0.002334137369194411,-0.0032013764622684793,0.0003440004462709201,-0.00031274356136112846,0.0029616260665272787,0.02804382395213212,0.0014603684806269168
2021-01-06,0.005978442998741729,-0.013852004115770256,0.04091832508038751,0.011470918245330752,-0.008450798112147995,-0.020528194924557153,-0.005847823859346901,-0.00810296268424826,-0.0018357033319391647,-0.002974673974413755,-0.01624105266038789,0.0013306635473953055,0.0017012599297043796
2021-01-07,0.014857196313778909,0.024191708777219212,0.017796997574751394,0.0010673958774762848,0.009469694816854002,-0.008814254925259446,-0.003529377440335102,-0.00014720186058780893,0.002874019748366985,-0.0006280582231700249,-0.00233462025122122,0.004651133322317369,-0.0019410914669241164
2021-01-08,0.005698185540897516,0.012857887173122196,-0.002161782542557722,0.009329547526387705,0.026454008509950944,-0.0032278998949885063,-0.002867350810659919,-0.0007359128043364915,0.0014900495468457287,-0.003927848979336512,-0.03420993723985433,0.007936602859974995,0.009723994603034525
2021-01-11,-0.0067408529064522105,-0.014449783385502735,-0.00086642988006147,-0.013072871850681733,-0.013525832722399156,-0.0016517001278588683,-0.001945018506631202,-0.00427208002721946,-0.005379327783347265,-0.0021295294383794072,-0.0019614419353504164,-0.0072179454033475254,-0.013241660215102757
2021-01-12,0.0002113075783936047,-0.0015904825014377844,0.01792422565384011,0.004549447647130833,0.009820274597531986,-0.0007946389283970401,-0.00016953917439632704,0.0021444495801792307,0.0012656545081266568,0.0013434161234369135,0.006473960214956609,0.019167241531307333,0.002317939001676761
2021-01-13,0.0026926720581268437,0.006753217000958989,-0.007147607265468481,-0.0013321420851851729,0.002201859514094684,0.011261815056068825,0.0034748048965749234,0.007750874653617457,0.002988209836563005,0.002210258289874867,-0.004307374345463466,-0.0025940173130186706,0.012171406765340453
2021-01-14,-0.0035019836114902336,-0.00534706506215199,0.019976112392649625,0.008002088059338552,0.009337186441473522,-0.009367882612546174,-0.0022802034018741812,-0.004321623960205967,-0.00022924885961450592,0.00047243645634909015,-0.0005190998467168306,0.009102744348758574,0.0058919483107273685
2021-01-15,-0.007292681367694009,-0.00792142897638548,-0.014910653617828395,-0.015612589731254456,-0.014148379836867453,0.003968002775913693,0.0027087577402620244,0.0015451198332945282,-0.0016047618572394562,0.0011023169275194977,-0.012407628760563338,-0.0141753088759764,0.011476580131619452
2021-01-19,0.007852159415824733,0.014589862245279583,0.012811368082854102,0.007258154980825049,0.0165594446588595,0.003227509083460367,0.0005908128235840859,0.001763049115487414,0.0028699450663316473,0.002358612611470079,0.00847307255811236,0.0032680248897405395,-0.002836508375600233
2021-01-20,0.013838430011791525,0.023260979419925665,0.004403876666474904,0.006805274212379864,0.01755654942953977,0.000985064106171496,0.00042224609623953135,-0.0002932563488368123,0.0018314065241511468,0.001490895033670725,0.016282289539807593,0.0006514616581898558,0.01908265526576325
2021-01-21,0.0009115748486636654,0.007999636667486154,-0.008675877122018338,0.0007952714127978933,0.0017786953986798082,-0.007018139771036824,-0.0014340547406067605,-0.003960700423471741,-0.0005709067978166837,0.0024285139555089152,-0.0006271772092728556,-0.0006510375321995276,-0.004768553312428203
2021-01-22,-0.0035392347083204045,-0.0028803121010253507,0.011621834575342493,-0.00476736466610217,-0.00870033047554497,0.0032363176990573006,0.001520308383199609,-0.0007362379287072507,-0.0019435809393637538,-0.0015631811071847856,-0.007873145210082533,-0.0169380745138189,0.002337165752801962
2021-01-25,0.003943767704873258,0.008266380390121064,-0.0009767335697787871,-0.0011978467930116032,0.007522767948600961,0.011785924228880473,0.00404812470628535,0.004273558615708994,0.0002291700807324215,0.002582747300191146,0.0008626173693986328,0.010602980606621015,0.007578266903074837
2021-01-26,-0.001560837527235126,0.0014627998005456444,-0.006936828260109329,0.0014655928800491047,-0.007288793273613758,-0.001887288939321885,-0.00033608794369899275,-7.28403318143167e-05,-0.0014885685288228423,-0.0014832012002022887,-0.0024705999829396363,0.001967272542242382,0.007058776765177743
2021-01-27,-0.024440497481348022,-0.027876597489514543,-0.01833113120570562,-0.022881551046287085,-0.02775793416972061,0.002542475768130492,0.0011763349604405615,-0.001761366676756304,-0.0028675425053895642,-0.0003128119164624854,-0.006335623059913753,-0.0026177843356278707,-0.017695161337639598
2021-01-28,0.008600233353103448,0.005916847712513551,-0.003199831946524734,0.006398911121030748,0.006999499759355432,-0.005527231439424463,-0.0026017600821236497,-0.0016170258155341344,0.002990382632256372,0.001955342422700568,0.0009273614616172043,-0.004593146454187735,0.005381022645168709
2021-01-29,-0.020019542440221638,-0.021038365825443606,-0.015139876927461993,-0.020697778436840286,-0.024876444280224508,-0.006016010836725205,-0.0017666946521802673,-0.0015466890798367938,-0.0026375497399779846,-0.001014773562891036,-0.0004053281700162614,0.0013183108368446383,-0.011518581929539362
2021-02-01,0.0166455131966472,0.024987254873403142,0.02456714945200411,0.011879765060144543,0.027011795767342583,0.001158370825864452,0.001248016350137382,0.001973130127384426,0.003208797201059932,-0.0021875192085879513,0.009385291185094458,0.019091458502952907,0.022834297616166177
2021-02-02,0.014140218760602785,0.016314316468480916,0.014244247499106466,0.01010240553829278,0.012967919714407694,-0.006447083815824595,-0.0025268729349589014,-0.002654929495718883,0.002415001486529622,0.001487875230102409,-0.012167796413785958,0.007752030739644589,0.005983778583952937
2021-02-03,0.0007862276221326514,-0.003967320510144701,0.002996143358607206,0.0024328920647596064,0.005048766219591272,-0.008872892563453028,-0.0024490685059911366,-0.0023662346895126918,0.0008039872209442134,-0.000547445387528489,-0.0015106298641213156,0.007051236969940922,-0.0025165728899169126
2021-02-04,0.011365804066765683,0.0118267500266509,0.02039679529004723,0.0010785609678920505,0.00035878711956538467,-0.0026728679579387515,-0.000338836509010898,0.0017049409110740932,0.0020637023660223797,-0.0007042128596681518,-0.021530474690833024,0.005092265570523669,0.006880647987220101
2021-02-05,0.0039361102334960485,0.0033911847502996473,0.013859682803197604,0.006195178860344486,0.008608263797932114,-0.008373498187012829,-0.0021171845667313782,-0.0026640432264749547,0.0014873629556930723,-0.0002346856729940061,0.009872160109213546,0.005066465781261575,0.003530963446936042
2021-02-08,0.0072215050330446395,0.006699771809037136,0.025535780798948693,0.00696030277496007,0.001778139261531475,0.004391186652857426,0.0004240676182247771,0.0043029391132844985,0.0029707690342914983,0.0009396153121419282,0.010070118005137685,0.015753170313094422,0.005447667044490956
2021-02-09,-0.0006657743225676471,-0.00020983282468778341,0.004707148837936659,0.005449910834502303,0.010649518109628886,0.0007399281164199856,0.0007637116908465469,-0.0015510556678988152,-0.0018225295869445102,0.000547745248138165,0.0032649110578624185,0.003721992335726565,0.003499475634094029
2021-02-10,-0.0004354650681245298,-0.002278811453064522,-0.006568030432159144,-0.0034372447750909974,0.003512483837213587,0.006653823595605957,0.0025429459597061665,0.0023673611876069423,-0.00022795872289238517,0.000859775102342919,0.0036611162023989507,-0.0018541968468425152,0.005399360631986649
2021-02-11,0.0016150489145188018,0.005499542572201532,-0.0011459711466030864,0.006765788198719536,0.010675679193788312,-0.005474650396457004,-0.0007608227968881609,-0.0026572817324146403,0.0004562517136790234,-0.001171820970165327,-0.008685078696598514,-0.0018574376874445075,0.002125667413240162
2021-02-12,0.00493961177150104,0.005589170466970161,0.002823994579101319,0.005534505463224981,0.0008658599955462254,-0.012419860742689526,-0.003299977447077662,-0.0032564801371365304,0.001597303794474092,-0.0016420541921318144,-0.0030372306060941767,0.012406867753382844,0.0002230616286524878
2021-02-16,-0.0008658792239162327,-0.0027048384995604913,-0.006292195748936025,0.007207108519226679,0.002422073263859348,-0.015226335885625053,-0.00721620873560469,-0.007053493847485215,-0.0015947564838911799,-0.004857407197941699,-0.014353488272303538,0.013480373310084337,-0.007701474966605226
2021-02-17,0.00022954696437293975,-0.004798246010798923,-0.007837616629785882,-0.005854710105815841,0.00034508986838632794,0.006350167649377569,0.0006841365875587258,0.0050103709402640195,-0.00034289601525816504,-0.000393523281481456,-0.011352850687983307,0.0030230216407027832,-0.0012375471168650787
2021-02-18,-0.004256128988653685,-0.004372074919035351,-0.015487034310736614,-0.004973166013822028,-0.013802457162671145,-0.004046866285532191,-8.573002409939523e-05,-0.0019346761086411757,-0.0013688305042866,-0.004174038566177596,-6.0088418961767864e-05,-0.0036166794159377957,-0.004279585505079009
2021-02-19,-0.0017658579869940239,-0.004361251816596301,0.020853112558615328,0.002893671887591376,0.00647292977209446,-0.01329166771656154,-0.004016777269127747,-0.007231117806526632,0.00011368748946427587,-0.004270292434626621,0.004148551901348441,-0.0006049568268754468,0.005768163471903565
2021-02-22,-0.007691923005966217,-0.025920100600741236,-0.006483428959320858,-0.0024916836741014636,-0.029375959085763625,-0.0076080470427483116,-0.0016304675112036593,-0.006233016129583935,-0.0030854689779110656,-7.93165340571278e-05,0.014969164015496528,0.02239695178327472,0.008322280568199947
2021-02-23,0.0012145222952379964,-0.0029768510864520703,-0.008805485284703485,0.0009201214377514422,0.004476999477561749,-0.002883771198719187,0.0007739050978636808,0.000756028286623911,0.0024075064984054872,0.00023796847700618962,-0.0023007456922117253,0.004736630766543293,0.006245980998731415
2021-02-24,0.011019381628402547,0.008243104440047944,0.023629496115479265,0.0031524375026046325,-0.0064182522176312595,-0.00656027912348689,-0.0013740734071684413,0.0015096558831906304,0.0010291950600944677,-0.0007939215099590502,-0.0007095264939214196,0.01532105800707173,0.0076480033226415944
2021-02-25,-0.0240958764302186,-0.034862446459248075,-0.03696053083649686,-0.017022528433894735,-0.022788418749358108,-0.016330134088788473,-0.01332984513641422,-0.015832239480937482,-0.009482693047945912,-0.012238768489505447,-0.018816524708764826,-0.008125248477330982,-0.019140127099071536
2021-02-26,-0.005152656505457154,0.004187253080048192,-0.0013722388387091833,-0.01412012439736643,-0.013404195359411064,0.033058846823622146,0.008977498671963291,0.013252700902940617,-0.0029988667276353853,0.012390411871895157,-0.024182906697045592,-0.021064880653292484,-0.014578418738522947
2021-03-01,0.024240053345647716,0.030082128916880224,0.03554578168732525,0.018781394842539934,0.026800568310974437,-0.013207162966272223,-0.0011237450113806835,0.0009771407583198943,0.011227235159717797,-0.0033378994469835943,-0.0017304170540851649,-0.008368212623365956,0.004438185703917519
2021-03-02,-0.007803048011986724,-0.016038920777092347,-0.01924162785920358,-0.0010609073831163718,-0.00978780462901363,7.057101329421833e-05,0.001817048659850995,-0.0011347237207188776,-0.0014924391316341046,0.004066732705038767,0.005447934683729505,0.004219448307909879,-0.009630611106681397
2021-03-03,-0.013245566111134588,-0.029020042036992155,-0.010824803677084271,-0.006107287688426499,-0.0020136202655891555,-0.01084579516084161,-0.005355336370626018,-0.007425390088698247,-0.003220035695471024,-0.0025411617560593402,-0.011021541189334294,0.0060023622624301165,-0.005720291389026189
