Date,NVDA,MSFT,AAPL,AMZN,GOOG,META,AVGO,TSLA,BRK-B,LLY,JPM,V,WMT,MA,NFLX,ORCL,XOM,COST,JNJ,HD,PG,BAC,ABBV,KO,PM,UNH,CRM,CSCO,IBM,WFC,CVX,ABT,MCD,GE,LIN,AMD,MRK,TMO,DIS,PEP,ACN,INTU,ISRG,QCOM,TXN,VZ,AMGN,NOW,ADBE,CAT,GS,UBER,RTX,BKNG,SPGI,PGR,T,NEE,BSX,DHR,PFE,AXP,LOW,UNP,TJX,HON,SYK,SCHW,ETN,BLK,C,GILD,DE,AMAT,BA,PANW,ADP,MDT,VRTX,COP,CB,LRCX,ADI,MU,SBUX,KLAC,ANET,PLD,MDLZ,LMT,NKE,UPS,SO,MO,ICE,BMY,ELV,WM,DUK
2019-07-26,0.009747414506438457,0.008202949550055738,0.003477963457294342,-0.015589116785757695,0.10448551469457179,-0.004783120654843098,0.0017642906220940446,-0.003408795800965869,0.00962000990243328,0.004173517799383353,0.004407416888523308,0.01156446357221741,0.007128547099573668,0.009736998004843844,0.02854864942586155,0.003602876846508618,-0.0016016731500259063,0.005611051075148588,-0.0029743986722805538,0.0063095759208473545,0.017380767949385367,0.014172665385262961,0.01650163554877926,0.020727360762504476,0.00408734002243949,0.01704870822728144,0.003890864576439945,-0.0015899039740443488,0.006449849434442045,0.025161302762675586,-0.015203306387594595,-0.002840825918074441,0.0053161352139479146,0.007670279361457366,0.00535298734067835,0.010395078938292723,-0.0039145403154903224,-0.011631341475682344,0.01005500245423252,0.017288216819198787,0.010052670069327974,0.007706028792910269,-0.0076360241051507405,-0.0017254527333068204,0.006360638461350598,0.0127752993177348,0.007064492427049984,0.012599328419427902,0.008227182123399901,-0.013288028336213231,0.009819115012618784,0.02580642609463779,-0.005353424540673224,0.021140942711571853,0.008252720725484108,0.0064051960365867355,0.010055928465565023,0.00741681418132778,0.001666353542451926,-0.00649408541284513,0.009842925241846823,-0.002910022520661859,0.014502774352625147,0.005888610696209939,0.01289732279046829,-0.000920965236723692,0.008417023813029667,-0.0004540715094552006,-0.005001186212591491,0.00907411336501518,0.0107859811258888,0.009046985383461159,0.02084945854445519,-0.0015741482430096099,-0.008877041328987256,0.016248868525623017,0.013228714961992072,0.004506428858873424,-0.01610047043434093,-0.004912113682002506,0.01297969325127113,0.0,-0.003110013212589524,-0.005861468990391527,0.08936004134500419,-0.0017898095789364854,0.02082946504595551,0.008103145885403729,0.007351292070640003,-0.002322515806256975,0.002979231486766043,0.019704061157203467,0.006864228799402294,0.005444857090809663,0.0,-0.0006608056861396872,0.020513602597306058,0.015249942715628517,0.00485624445505084
2019-07-29,-0.0014275958822705936,-0.002193068252207775,0.009338703920243052,-0.015748424764872926,-0.008797167061958655,-0.01907392212080361,0.0027247915387331734,0.0338975501895975,-0.006145751899206742,0.0041565556144196325,-0.003183746291699485,-0.0026129426469804207,-0.006635730832609377,-0.002233640128688652,-0.009172632835321659,-0.007521178771195847,0.007084727360060938,-0.0044068687231694215,0.017516990240292296,0.0052091088190908685,0.011069192293884145,-0.008124692160672797,-0.00855946302056032,-0.003322779568166623,0.009071586465951853,0.0034793126410157527,-0.023504413719492856,0.007075954549053298,-0.00317112635662109,-0.02069005837983362,0.004122067803693952,0.00911699013983469,-0.002783335660915265,-0.012369205672680406,-0.00592165139128642,-0.015873042570877183,0.013017468404091126,0.005953819207321409,0.012029197581365114,0.0023623012825462197,0.0021327103333739217,-0.008528154213420458,0.003752650579507577,-0.0033230389948405437,0.014122744260883113,0.005080547375211797,0.0042203520429267005,-0.012062382883766265,-0.013011173373321472,0.011586159853901545,-0.008193085074877593,-0.014375547687956791,0.0006634446594797616,-0.024048657433695553,-0.004297203104268288,-0.006120025375382143,0.005563477785441195,0.01056585567756807,0.0049904723225957515,0.00281144743770656,-0.03805963665337986,0.003233954231064873,0.004153355242521473,0.018768341871889582,-0.005738953544407455,0.005299305367846063,0.004057108827389966,-0.007718435790802447,-0.006129761424019775,0.00029295257030126365,-0.005543143641748571,0.014196153094731878,-0.000763219979538543,-0.0013796517072035552,-0.013884136929558144,-0.006078479764075384,-0.008034783164065251,0.0069232334656417205,-0.0035965119998214723,-0.009531896683307894,0.0020262661995964493,0.00033185807039060045,-0.004844088776423061,-0.014108315379164793,-0.010997777803767317,0.00043047199309254047,-0.0027474539153622413,0.0063328372219029205,0.0009122878959439973,0.0004331731321127741,0.0009136768931812256,-0.015176480575438411,0.006637818322196898,0.009024924936447132,-0.015738391596241796,0.0004409007878793947,-0.005533669325925472,-0.004556837373529632,0.01012537745649622
2019-07-30,0.0036035147855209004,-0.004821671512791115,-0.00429233989666411,-0.007278612913047433,-0.011513563441585828,0.005613941675691736,-0.007224798772383134,0.02752683338998274,-0.00383492186097123,-0.0002760942287518553,-0.0022443448504390062,-0.009169782072139254,-0.001870680999466301,-0.011654042467819203,-0.02034872088398243,-0.009817703915157794,0.00013290167201485126,-0.002248811193278244,-0.007066511332139647,-0.0031183078235796913,0.03801740205826776,0.012123034472999894,0.0,-0.005000959436450181,-0.005302067093780005,0.004373075884345212,0.004801247902223027,-0.008079992820620108,-0.007356853459007495,0.005592430648098112,0.0008854560962938685,-0.002710473470157071,-0.012279962639258568,0.013487588926022864,-0.016368928494807533,0.011648727448650087,0.009455762863206374,-0.017340613495164692,-0.009973422452494884,-0.007982798606622543,-0.008614239413316738,-0.006148883264226246,0.0038330068861187616,-0.002134415664201139,-0.005108210527512869,-0.01289846065939193,0.0021012013568479926,-0.016932523737762772,-0.011652843428295534,-0.011230204848313385,0.004902102973169065,-0.029398379310084044,-0.0030947888847658866,-0.0015420959812280088,-0.005630980320039725,-0.006034126249776617,-0.004658997269486487,-0.009414491589672003,0.013478356171303219,0.00014022801635116267,-0.06417408385989509,-0.005660905803919647,-0.001827710793677273,0.010141092681839492,-0.008297255801333336,-0.003552587004825414,-0.00794186961671639,-0.015785612569662932,0.025286619916554676,0.00020884638347173912,-0.0006970502151307789,-0.011492679651220916,-0.0013506619543330878,0.001183985605617055,0.021310399076921005,0.00943938506099995,-0.017330249454385882,0.00474529041350813,0.019912155709965962,0.02268434324049773,0.0001957044862257451,0.0023718998863122565,-0.0020625471964341724,0.013669537502341234,-0.013976754065348485,0.003512324226250696,0.007530351945920222,-0.0075031912674685675,-0.0009114563853158675,-0.009820895581392541,-0.004793260722990245,0.008926308318119025,-0.01461421086983361,-0.03597667814360961,-0.0035153120221314005,-0.0182860640734277,0.004424838892310046,0.0004237712331633947,-0.0005694767294459613
2019-07-31,-0.03835833124576793,-0.029069964933767012,0.02040431328556047,-0.016723481350493508,-0.006905336416658803,-0.014261045613851553,-0.03194684598384889,-0.002683168467668695,-0.011452792987697413,0.00239212706991232,0.003547080516769885,-0.019445994206822248,-0.014991697507813484,-0.02117507257681872,-0.00902030287946276,-0.020699377849571876,-0.013138682404659652,-0.013846265090225907,-0.014082460774796468,-0.016884337650020287,-0.019682893143296742,-0.006798255578235102,-0.008335878756379644,-0.02029051443352614,-0.031169965447875314,-0.023222058620978592,-0.015672895204066672,-0.01894800615713088,-0.010215792423756254,-0.0028834536034655356,-0.009892242413718666,-0.013701632119149543,-0.0076293879690355615,-0.006654009876379763,-0.026564909116733815,-0.10097426267485865,-0.003362632325918935,-0.021943493406426318,-0.01324777994908688,-0.020463143451016408,-0.0156912681343524,-0.008261194428075824,-0.02281620061834777,-0.02205608460467079,-0.027462331286976283,-0.024015644870641895,0.05741017131139392,-0.012846977086634292,-0.015742422165304637,-0.009627690382114862,-0.00573621666655344,-0.010565878406368356,-0.012564584927488909,-0.015642158047463828,0.012483030184230914,0.00334517966943082,-0.0038033650055522283,-0.010602414572398966,-0.009332746621153798,-0.015417198821105704,0.0012891616190791044,-0.016604655850683048,-0.022838986194898547,0.00362532149147321,-0.007638987523808538,-0.008337697634304364,-0.01792981171092123,0.004648907643743261,-0.01118880333115091,-0.022428233266572617,-0.007669998860834415,-0.02340133917746734,-0.02576009333029905,-0.02680848268119529,-0.018074038834708372,-0.005443806484416003,0.009211706081451831,-0.017445716663931243,-0.01722306408268659,-0.007225313343869888,-0.0030655479529699825,-0.01282442326520794,-0.02893512778038243,-0.05415087687431597,-0.02027938871713708,-0.026285776504876512,-0.003026055767681002,-0.017071201890712873,-0.02408314984180604,-0.010437528590140577,-0.013417781679935015,-0.0028380019192855155,0.016458757511004896,-0.02948479298836637,-0.00011402613213995494,-0.0033663127359789824,-0.0167868973440789,-0.008558617781278977,-0.011625241659305785
2019-08-01,-0.02252268854413375,0.013135679544872492,-0.02163932704872129,-0.006138892274227259,-0.006304067012749548,-0.007722758527097029,-0.01603492553768293,-0.032117800120570084,-0.01810829038866346,0.014318281955626233,-0.02637926641424937,0.0065728785086840436,-0.009059592666964544,0.006941878693589532,-0.01080525792581044,-0.0074599280161807835,-0.02555145404806536,-0.003845729418210153,0.0005377267183819257,-0.004024818423280507,-0.011097625219420704,-0.03878742637562005,-0.012308717475652431,-0.011400142804487867,-0.013874192204661906,0.0009637794881871553,-0.02388331830481527,-0.0001804902255757579,0.014031339506586082,-0.027886680102627626,-0.019251174042858255,-0.011710669958458264,0.0025151403577821085,-0.03540679220589327,-0.004496079428243149,-0.01937603079819883,0.008434528082063242,0.00046806769261209524,-0.008111282890082117,-0.005241777596581287,0.008204420758241016,0.0023437587313424046,0.008546490403581242,-0.0267907383624032,-0.012479071559367338,-0.0001810490774890594,-0.003108639400641211,-0.012221085763302164,-0.001405283178550043,-0.03706225807367147,-0.038750055603159916,-0.019696203805862122,-0.01317393970953129,-0.0035779024640780754,0.05009170246753225,-0.01061973059521737,0.0020556050267739323,0.01491552405761376,0.0035327727063885206,-0.0019928325724465346,-0.005977208681518187,-0.0022514619118645385,-0.018836088209717827,-0.027452425151219484,-0.03610728902505245,-0.016873258790499612,0.01496803994895024,-0.04465534045573383,-0.01853182086632499,-0.03363409127640782,-0.0394880758988021,-0.000762976619700706,-0.02680323747589264,-0.018229659693542177,-0.020194593003591277,-0.005076440104574198,-0.013331553982333877,0.0042180210701765475,0.07604128280062805,-0.004739692882597901,-0.010991890376610636,-0.013661352325987863,-0.025540599262957375,-0.028737021789896344,0.007286889709787747,0.0033010261727000056,-0.0044981200637024266,0.002109099849046947,0.002617408642355379,0.0025403008619977463,-0.03382488104484416,-0.020841878689723647,0.01387875962509999,0.01720839311292277,0.015251433107576817,0.01778883514954943,-0.00563464791013335,-0.006410182187536528,0.008994209647365192
2019-08-02,-0.02261710634546088,-0.008402208499978747,-0.02115813266608224,-0.01729077783786137,-0.012423450920981183,-0.019249617292131926,-0.023866351669104002,0.002095391899579857,0.0047592653964851905,0.017283685726810605,-8.842340501014068e-05,-0.009767115763337775,0.00018264800217515642,-0.017179951334688193,-0.002097068581330186,-0.0007157196158431578,-0.009798506809471141,-0.00753872436410663,0.005986692812872008,-0.003194980229296207,-0.0024843952194621988,-0.003730163911819684,-0.0068392558900541855,0.0057656222588933215,0.02086101714305566,0.0032097566391431354,-0.03388375458742843,-0.038635160125496615,-0.020422985546758032,0.008074537296505868,-8.260621151068293e-05,-0.003020428561584576,0.015289976119042592,-0.007936373021909304,-0.014231622177027003,-0.014065641919255079,0.0093203002559068,-0.010762533011623998,-0.0009868961021037848,0.006134707488154145,-0.005922995068906145,-0.011944163172334044,-0.01975377651766197,-0.0007018067175000864,-0.013203596566150222,0.005971803995073577,0.006559207383107335,-0.02970799953861658,-0.015849118575371857,-0.017745825816974703,-0.010538934414961232,-0.022028560086189475,-0.007812415095602376,-0.017969562811403827,-0.012712865864946465,-0.00449323897655185,0.0014657100979711402,0.005469257157896923,0.0032855993345004553,-0.0073457518660828836,-0.0065357776687418045,0.001772959234232152,-0.0026136080367044068,-0.008513769139673388,-0.004373255965689382,-0.009083024223118574,-0.006105562940340814,-0.013078568052485862,-0.00837808793915551,-0.008253228182532935,-0.0033904317392839944,-0.007942701747033043,-0.015570073337550672,-0.018980978083837363,0.015764791086682273,-0.016992742986272735,-0.000182668805221331,-0.0003907679184951274,-0.005019766468773557,-0.03962581480459659,0.00734295766923454,-0.00811641441712696,-0.015551337008903321,0.011009307148644343,0.0013633248725430924,-0.025809647889010745,-0.10322535441006575,-0.0033424691577738086,0.0024239858813985826,-0.0032498051937925876,-0.02382125860153661,0.0018804330724357943,0.006669334238234681,0.0010444709777859273,0.013677485292051816,0.017477705351979456,-0.008123931355113023,0.004129204016935173,0.007085760642756789
2019-08-05,-0.06452016587834608,-0.03425862247459166,-0.05234781935042909,-0.03187185710749196,-0.034899699312465615,-0.03856747137231409,-0.03902615179315094,-0.025689260005491543,-0.02437461136841923,-0.033001240590354475,-0.029752969402877527,-0.04824693213574727,-0.0327237158972038,-0.04679922702149131,-0.035128405490493675,-0.03724919820252748,-0.020487822621074625,-0.027156188384849567,-0.006942722451915073,-0.03398539384233801,-0.028856165757941254,-0.04424758571513221,-0.0018358657745294327,-0.012994047159618938,-0.046453390856643906,-0.01995607981200731,-0.019766673910398436,-0.03530551734747778,-0.04407462705648646,-0.02740301377689991,-0.016483044801704483,-0.030995140365881357,-0.018789777719603995,-0.034000009633632144,0.015556094623455419,-0.04925274241289579,-0.015981533167381823,-0.023142686879748298,-0.024063363001247562,-0.027517240767944373,-0.038650587944699444,-0.04045300101656035,-0.04310741679659369,-0.033028865778013894,-0.040141244704830714,-0.006655884134369017,-0.030552407372103296,-0.03404049768985262,-0.045453019958149654,-0.023205380814806387,-0.03672900200754459,-0.033415896975983794,-0.03868197328340639,-0.031136331104861692,-0.03847207111707707,-0.03034125509713481,-0.019900782910662773,-0.015893156379715223,-0.03251460560581143,-0.02507349434285755,-0.027368601789358182,-0.028879340899459427,-0.0220697218716569,-0.03849700252081645,-0.03170381678586964,-0.03571192249515276,-0.028163670896558912,-0.04687090853393239,-0.03114774728063041,-0.037704485638634044,-0.03594134139830496,-0.024480197929653835,-0.04814104374858574,-0.04395368140969447,-0.025032474650739656,-0.0317295144762908,-0.02751565792087074,-0.0275579224966368,-0.01586412826244399,-0.031698218357455454,-0.024824004299213498,-0.05174195754041233,-0.04481726963648269,-0.04854839648531484,-0.018951152120694204,-0.050885574216641194,-0.05394887117961478,-0.023226971002678454,-0.02864588641618382,-0.009615664136216395,-0.0267441261991872,-0.020051265280357944,-0.024930414280600388,-0.026705904240025613,-0.02211913432528101,-0.01326351177564189,-0.023918889531275744,-0.025357703764707695,-0.013163879895651265
2019-08-06,0.010345411327455256,0.01875813381611202,0.01893035925678843,0.01286026675758456,0.015299687638052673,0.01529746413720745,-0.004558050132374425,0.010643000906475075,0.014261909599717848,0.02474477080691284,0.007848666498484036,0.021437853792392936,0.013702346373556384,0.030524832860612028,0.008029117338365088,0.0037201088665801407,0.009675477706323043,0.01588085037513176,0.0046862022411471305,0.01883478346325429,0.010611955266475848,0.012107978784503315,-0.007052129484749758,0.01200363422100792,0.013207011541008562,0.013139643344561636,-0.00014017138417998787,0.023944287534894304,-0.00021322916990151874,0.017122007108817394,0.005389599076390139,0.02044257631177082,0.0172487204760281,-0.009316794557061359,-0.009809791247218369,0.031082559712312552,0.014797430272567302,0.027937394187713904,0.025813534758125645,0.01647935272595058,0.017569127068775225,0.024892779209920946,0.02504781062187522,-0.00915700473051917,0.0177030178316242,-0.003078621352875288,0.016308568416656177,0.019080245153086928,0.02086605225128646,0.0035348469053635423,0.021469688989341762,0.0025608781247670187,0.02425449998488305,-0.0011627900660967638,0.006716385735544561,0.028574861176854816,0.014034100454051401,0.01610185979446177,0.023452640386575574,0.018644316145032036,-0.0002707307832321426,0.015159021596374389,0.009068416849983496,0.008930892731221496,0.03254457893109919,0.015492878905590368,0.026986437429951105,0.014675891770145943,0.02681215334907816,0.010177917991396779,0.016416028963168516,0.009785181479462723,0.011385923463616665,0.019137480609052293,0.004198797254535647,-0.0019577595506392598,0.02278565023750434,0.01738515469535118,0.007860588414236647,-0.008229735308959318,0.024244046295905042,0.005115434061323532,0.015330382101958806,0.01621367397657414,0.017502636061472066,0.07259196299542658,0.021086860534005325,0.01665797614835518,0.011681361455004424,0.02329582509877648,0.029505221693733708,0.0013063779835660316,0.018058337406564817,-0.010503795442966202,0.024315730694426385,0.006831262287048112,0.026162183208878975,0.020479799127729237,0.022539222926155178
2019-08-07,0.010108398938277086,0.004380140026267743,0.010355418660167093,0.0031154615501278737,0.003453014609302363,0.0034686087408337674,0.01354890397713393,0.011570931609834245,-0.011667894800713174,-0.00251337024820264,-0.021733010771591954,0.01646576184579529,0.008669587256062483,0.017493024440525362,-0.0187358713350968,-0.01148990672542527,-0.006482478947072323,0.018528478528357706,-0.004282241466372683,-0.00426238707800497,0.010850575695282139,-0.018648796433530013,-0.0047862351723663155,0.01740937567764833,0.000491842785091956,-0.007370770077011701,-0.008123056719688049,-0.00494316979468179,-0.011511389448044196,-0.023865560254181517,-0.0023454330051011496,-0.0030641545958234317,0.01284588396755959,-0.011494448247341471,0.010701211328323135,0.011434508549098776,-0.0011854883769705227,-0.004239878156269361,-0.04941149526461863,0.010517743467025165,0.0003178140540287533,-0.00562777763056288,0.003156194843373372,0.01804292487578274,0.014453706386759357,0.0007265889732424036,-0.004987596016098772,-0.0038974164029069724,0.009817957592283433,-0.010648937176849338,-0.0013105453804795886,0.014048511254769247,0.0016304210149515885,0.019613494278957866,0.011634616793056773,-0.01357607601761579,0.002944762865922046,0.0069537492675912915,-0.0035436220030791166,-0.00021733814053281897,-0.010013296852188103,0.008078301517905118,0.0046975006018104,-0.008376590533362815,-0.0034383145409518923,-0.006868984361249275,0.002509283292557285,-0.046434896598042896,-0.010140485806993005,-0.012209508753416642,-0.01675462720883769,-0.0015629910342914721,-0.010079550274028404,0.007554620215481922,-0.0032185967187471354,-0.009948144278397963,0.006609999642141595,0.001481735793510408,-0.007290655177587979,-0.016780357424957648,0.01354441280672436,0.009818932940852676,0.004941445715300308,-0.020412759399398128,0.0025266800241188214,-0.011058767391619595,-0.003477259345053607,0.00687931394263952,0.011167908209273048,0.006870659711415206,-0.00024613118019845004,0.0035648399499665917,0.00895674969034399,0.0015163103461452998,0.0030914937650958763,0.012037588524519194,-0.015599295738490282,0.006459872942500056,-0.0008996510274430491
2019-08-08,0.028396837727073354,0.026685084240501977,0.022055994747520513,0.022019656560675394,0.02624387564277164,0.027059240783055438,0.0034437828573385953,0.020906599400388748,0.011654293327018506,0.025647798712043812,0.016939833568297757,0.026123308375539445,0.007894347758766518,0.03241626264795183,0.038154368053274546,0.02455932707907449,0.026666689280658185,0.0018229544039258805,0.011289377388374877,0.01760385585618618,0.016620481173808876,0.01756902456666576,0.015358483245859311,0.009590363220711273,0.013765952796378489,0.004747507679914387,0.015391209361307778,0.015666903148783273,0.018982986209893138,0.024282828149877034,0.03467661908656061,0.011347602544653723,0.005441794123889121,0.003171339829100006,0.009592258428388067,0.16204171114587473,0.005697308973287907,0.020779925490442164,0.022467633508065576,0.013226115439171515,0.028114704693864567,0.03027216731553395,0.027801968122852072,0.02680124379675708,0.029738041103619217,0.013251147283309228,0.009207829222181774,0.024626958930216603,0.03030935609512664,0.010266550045193279,0.006124020108057904,0.08236776813405666,0.01914580880494099,0.06557574643080466,0.03659329519966681,0.01733159632139336,0.01409270643724203,0.01103956923905991,0.01375054557043831,0.019464787676238604,0.007927730644666342,0.014165367692693609,0.021244183639332004,0.016654592196175155,0.026068530437993287,0.022156349045070023,0.028572848771199588,0.001069220528632231,0.02138558072611274,0.01679817432975428,0.024562401434830905,0.01471505359919556,0.02525781075325595,0.025278675554863517,0.021331508592011383,0.014482460167565936,0.03556888324180685,0.00877816938801268,0.04150303898796648,0.03282060486663818,0.023548581041948236,0.025708991900470934,0.022855642046493596,0.021077863474773695,0.011027441175593955,0.023780975380448988,-0.0021701893907912773,0.020745405445524723,0.028640885212920297,0.021310846711448006,0.02116116644448307,0.018542950657958857,0.012880661821680794,0.005840732618675792,0.011667703781654604,0.022707729874535953,0.007504114703213993,0.013863840295793128,0.005290419778912314
2019-08-09,-0.025780332295954778,-0.008495843321643881,-0.00824049778515179,-0.013808825620453047,-0.013935932811690921,-0.012147632607079961,0.017529159824943186,-0.013806206102419005,-0.007330945488639107,-0.0017547712947350025,-0.0010923298976397433,-0.004724533139467968,-0.011425931273462364,-0.011113428348689225,-0.022063960119447446,-0.01372341389189835,-0.02127677607358014,-0.0031294047436158934,0.0027338902275702015,-0.007326073329579352,-0.005620016624092172,-0.0017618448600098535,0.001986267605849079,-0.005028990176957238,0.0013335615335841045,0.004078925956736423,-0.003129181352029886,-0.01373211460494983,-0.028336620713375615,-0.0021553194871741788,-0.006573074176871585,0.012389135479577762,0.014403048765721849,-0.035827201680664555,-0.0033224908403395315,0.007959919585457609,0.009323693730957316,-0.014724362298872529,0.004569028981925349,-0.006719859583208865,-0.013904384539961123,-0.00047054704587101703,-0.007527837425644557,0.003367872797559013,-0.029764211353159986,-0.0007167639665094372,0.059493718644175075,-0.012317040454198902,-0.009906683521809234,-0.02163579848930952,-0.0004831587147406946,-0.06795443101443777,-0.0018253881080679824,-0.012014182380934213,-0.006168239507713502,0.009645089659317652,0.0,0.005854623832027839,0.010290048144942832,-0.004116955959012292,-0.014103740609663129,0.007023646818811402,-0.019110090048171657,-0.009958331379132046,-0.01064834773262302,-0.0020360147141645912,0.004361776072762336,-0.015487584646839747,-0.00915234601689463,-0.02579863325725329,-0.010338649778139808,0.006479614318953164,-0.0014190560687703524,-0.014834796517235849,0.0035676901781200865,0.0006510440225815373,-0.015206842555387623,-0.005964362971870973,0.00021861422105096118,-0.019248133024909575,0.011661945210995395,-0.030573446220051426,-0.014866943081569106,-0.02603810174632082,0.0003116829367784124,-0.009029208774741004,-0.024563988360659206,-0.00413755794477233,-0.0047316793300802296,-0.00042441508298740604,-0.012289037401422509,-0.015312804459280294,0.002406172906809223,-0.00731203958068527,0.010553731418088574,0.000634291588143876,-0.004573074829284485,0.0049802982310371835,0.004926640728155851
2019-08-12,-0.017706449096331567,-0.013942014155267524,-0.0025373727443995797,-0.0125360496687702,-0.011195178147045404,-0.013202122851252662,-0.00032675371173074286,-0.025530805242071963,-0.009394676449667294,-0.0014943820101643857,-0.018771834692307476,-0.015135505187882314,-0.019202484524301955,-0.0180033429591,0.006150277934032555,-0.012059611841339302,-0.004859124148229532,-0.009600655995907759,-0.0008329731504127524,-0.014332340598197768,-0.0064221693831507665,-0.024355736054279653,-0.016010934594549386,-0.004118329161089562,-0.002542452211520163,-0.021840004055820872,-0.01848348110960496,-0.016975009120451023,-0.018070940603964192,-0.018790611113880695,-0.007106323926841962,-0.022627406881858936,-0.01804185051213303,-0.010928733030893256,0.001197825114376494,-0.05147699304551312,-0.005846464000945684,-0.01581203378104612,-0.019997250566616942,-0.0019440989742194326,-0.007729539336794211,-0.014173195235059888,-0.01090196850816727,-0.023776258018487928,-0.004394334634709729,-0.0016133559258604269,0.04856062273169259,-0.019899917335212458,-0.02096120800882806,-0.022281675129673162,-0.026002731810905844,-0.07615478889293481,-0.024535176227034494,-0.0004172306744587573,-0.008158071675112621,-0.019602996776256765,-0.0017371653113492647,-0.00475807455545596,-0.020138863808334073,-0.01354124496311293,-0.026409640655004396,-0.01759529532286297,-0.025063188355449517,-0.013927961598876437,-0.023413734301366396,-0.01188001529791205,-0.007085912558287721,-0.012476241327950222,-0.013665704120485178,-0.02319802713466934,-0.02740342275529406,-0.01931339549555533,-0.05030986962835893,-0.014634228962755791,-0.013657257146788115,0.005158163946352712,-0.011089232121175074,-0.006589792714988385,-0.017160342458002575,-0.016478595929026563,-0.01616368082635178,0.005068446755142064,-0.015362453437623436,0.014691804366515404,-0.014434368758157512,-0.013887767381907556,-0.018624555530138864,-0.0017110100440962395,-0.008045221718965267,-2.6161736116026013e-05,-0.004025386549302179,-0.007429971624476117,0.006000314091269887,-0.003899374762571739,-0.0246555973559488,-0.0171176187150911,-0.01854984694160744,-0.0111706604871189,-0.0027855348359222543
2019-08-13,0.030372906933354704,0.020693597661098684,0.042348352497677544,0.022085030397553274,0.019204704311134968,0.016615485087875914,0.02924136233293262,0.026156104216395137,0.008114444481933214,0.018486061825762068,0.015416057599205057,0.01287285147340178,0.02081357274529161,0.016777705094663586,0.004664944082279465,0.013521053382352433,0.01235093043479285,0.01824507739466874,0.011293929721383655,0.006376592486781574,0.010514343982232388,0.00289442289758024,0.007438636790638942,0.005639087148711974,0.019058111771635744,0.0247535099341476,0.022455799387113062,0.022894902918411564,0.015859795488427197,0.011666303588173443,0.006910764535333458,0.026340437199573907,0.01183464659667166,0.033148993389781056,0.003642251802514318,-0.00986739721902341,0.012467914054137719,0.01165459688922943,0.009281881061228958,0.012310226798694979,0.01515784071557058,0.023840277011180078,0.015925305555084313,0.03409761190042815,0.0271487594459785,0.0122103580097912,0.0016520771877412965,0.014000058274563854,0.01565917071479639,0.01961945723159686,0.012852387113004404,-0.01486484424487966,0.007264523534155076,0.013719827094256232,0.016804545078764832,0.005568330726038351,0.011020692915746588,0.0007891253542933185,0.012520641539591093,0.015388954719948167,-0.005368595671272014,0.019120758276625738,0.005203714590551689,0.01877221661438422,0.035189628866379996,0.01997690614741532,0.00884004273510075,0.03488093823178895,0.01872994522279048,0.021347530719756813,0.009184327185524754,0.005001617524724944,0.0008161827410242406,0.03443815938330386,-0.00024030061040625217,0.028479017206983315,0.017121762053397438,0.013861297787868265,0.022631268945156213,0.014119220517902153,0.01139842734383767,0.04778162716512235,0.03726144064288639,0.048421553968710285,0.018122576928331524,0.007600539123170602,0.028288885236260164,0.001591405621983899,0.005898729322215024,0.000583325080866004,0.02045335506321644,0.008181664487085794,-0.02522158655084883,0.017398640274390864,0.015675446606858046,-0.0004294586618508456,0.017375865121997514,0.010957073229263647,0.0035752835274553973
2019-08-14,-0.03832074616558223,-0.030114140054715466,-0.02976493487731302,-0.033645045853565536,-0.027545974900593073,-0.046378451743808724,-0.04279172799808639,-0.06544687260065951,-0.014941147192584103,-0.04141499584238695,-0.041521606445517056,-0.028553988609833825,-0.011265210151817917,-0.026882405254831543,-0.042173732411476705,-0.030572301914359556,-0.04028914903648073,-0.029356484381992343,-0.02368472056882387,-0.032352319947602126,-0.012451820600778762,-0.04689757277409623,-0.023227382263497187,-0.009532561095544345,-0.007385274855511326,-0.02415557467642948,-0.028912983310670826,-0.04002284111853638,-0.03343390056160822,-0.0432983414885747,-0.03799356804807563,-0.033950799705737555,-0.014791046635791671,-0.03422460696938945,-0.03763615204069237,-0.058237334278671726,-0.03113390829644247,-0.020678074860031703,-0.030362758887211405,-0.006234080118846297,-0.030640835654542453,-0.04033731068037161,-0.03386098990242303,-0.018010581522115432,-0.022215174157497408,-0.011530711221517498,-0.028338045508853105,-0.03768255721336644,-0.03243854872616159,-0.031929843353702414,-0.04188914131917354,-0.06831280182025423,-0.036060654199685294,-0.02675991528113264,-0.037775355070826855,-0.04882947821245809,-0.02208785917093592,-0.0030611098277583126,-0.033364449015672815,-0.029742436721571175,-0.027272911356126084,-0.029053251700362548,-0.030958777981515584,-0.030098224101852922,-0.03526560914330157,-0.023455128081479426,-0.032175703541425404,-0.028928252439916813,-0.0531417640198204,-0.032821496584655274,-0.0527533689167603,-0.018351614284011775,-0.0271793097642542,-0.02808996194105684,-0.03737308247872839,-0.026476666420424455,-0.028865937067633407,-0.014355252251036843,-0.02381602303080632,-0.03879709476454252,-0.03865735555927674,-0.034955649789211396,-0.023977972662773017,-0.048222607897295044,-0.017696366256608864,-0.024986699643291588,-0.04934587248512923,-0.019066300201488473,-0.025105364586260115,-0.02195016039835118,-0.027484567628420997,-0.015453634140098038,-0.0024476447151552394,-0.01945251568577966,-0.029779800653463306,-0.018284092440229216,-0.0487977316308108,-0.025373639599795106,-0.011244689933450625
