Date,SPY,QQQ,IWM,EFA,EEM,TLT,IEF,LQD,HYG,TIP,GLD,DBC,VNQ
2021-12-27,450.219970703125,392.939208984375,212.38009643554688,69.85525512695312,44.3653678894043,128.14639407398394,101.42383805897671,112.34090609584204,68.44302368164062,110.7313232421875,169.3699951171875,18.20328712463379,96.38426208496094
2021-12-28,449.85205078125,391.1180419921875,211.08187866210935,69.8817367553711,44.220333099365234,127.63848140134212,101.40621728219578,112.19744273269072,68.41163635253906,110.6624755859375,168.63999938964844,18.16847801208496,96.73937225341795
2021-12-29,450.427490234375,391.0596008300781,211.30931091308597,69.85525512695312,44.02089691162109,126.24412479719004,100.88752429939126,111.58124064647924,68.30181884765625,110.75713348388672,168.58999633789062,18.2554931640625,97.39039611816406
2021-12-30,449.1822509765625,389.8909606933594,211.25244140625,69.67211151123047,44.52519226074219,127.30284530442272,101.22161575607583,112.02859927392431,68.27041625976562,111.33381652832033,169.8000030517578,18.16847801208496,97.8131332397461
2021-12-31,448.05023193359375,387.4562683105469,210.79759216308597,69.61018371582031,44.30751419067383,127.55245400309556,101.10734444530722,111.85981704578664,68.25475311279297,111.19608306884766,170.9600067138672,18.08146858215332,98.08367919921876
2022-01-03,450.6444091796875,391.1861877441406,213.5172576904297,70.06139373779297,44.62496948242188,124.20423003734471,100.16657079074272,110.6696390457124,68.22338104248047,110.5592041015625,168.3300018310547,18.15107727050781,97.31429290771484
2022-01-04,450.4934387207031,386.1123046875,213.19503784179688,70.45951843261719,44.47077178955078,123.6877138601223,100.1138384184065,110.7624187559194,68.05082702636719,110.137451171875,169.57000732421875,18.36861228942871,97.1959457397461
2022-01-05,441.8430480957031,374.2506103515625,205.9742584228516,69.84021759033203,43.74515914916992,123.01634224800831,99.69181890335553,110.11253217006914,67.52520751953125,109.24240112304688,169.05999755859375,18.290302276611328,94.41432189941406
2022-01-06,441.4279479980469,373.9876098632813,207.1492919921875,69.48631286621094,43.94470977783203,123.33484781136276,99.44564021586008,109.96898461480332,67.5330581665039,108.76901245117188,166.99000549316406,18.44692611694336,94.49886322021484
2022-01-07,439.6827697753906,369.936279296875,204.75177001953125,69.68980407714844,44.34379196166992,122.44828151889844,99.1203400360944,109.49634539151482,67.3604736328125,108.63993072509766,167.75,18.48172950744629,93.87320709228516
2022-01-10,439.1357116699219,370.1797180175781,204.04107666015625,69.04395294189453,44.34379196166992,122.74955713041275,99.09396620533768,109.39503931625497,67.41537475585938,108.77766418457033,168.25999450683594,18.40341567993164,93.33209991455078
2022-01-11,443.1354675292969,375.7405395507813,206.2111053466797,69.79597473144531,45.36871719360352,123.56724950087434,99.33134597132558,109.72425344553513,67.72918701171875,109.5350341796875,170.2899932861328,18.760173797607425,93.47584533691406
2022-01-12,444.3334045410156,377.2305908203125,204.6759490966797,70.47721862792969,46.12153244018555,123.09381202703204,99.34890559139752,109.64827388909022,67.8390121459961,108.82926940917967,170.74000549316406,18.90809631347656,93.5857391357422
2022-01-13,438.2111511230469,367.7937927246094,202.79966735839844,69.96407318115234,45.46848678588867,124.18696949526608,99.66543742801016,109.99434940276124,67.59581756591797,108.85511016845705,170.16000366210938,18.70796775817871,93.39974975585938
2022-01-14,438.390380859375,370.0823669433594,203.083984375,69.8932876586914,45.45034408569336,122.31057956025072,98.97964138244866,109.0236143222832,67.5330581665039,108.36455535888672,169.6699981689453,18.95160675048828,92.55426788330078
2022-01-18,430.6267395019531,360.8695068359375,196.94338989257807,68.86701965332031,44.64310836791992,120.58910624060394,98.23237519975238,107.9853495121272,67.2035903930664,107.8481216430664,169.38999938964844,19.099529266357425,91.58195495605467
2022-01-19,426.1552429199219,356.9057922363281,193.740478515625,68.8050765991211,44.83357620239258,121.42402091534602,98.46973203197444,108.154223586208,67.14083862304688,107.62435913085938,172.0800018310547,19.20394515991211,90.34757995605467
2022-01-20,421.4385681152344,352.2701416015625,190.23426818847656,68.46888732910156,45.09661483764648,122.17286230648376,98.68076090097148,108.09511306798257,67.01534271240234,107.75347900390624,171.64999389648438,19.13433265686035,89.18927001953125
2022-01-21,413.1654357910156,342.5022277832031,186.67123413085935,67.53992462158203,44.44356536865234,123.6274740329387,99.25221683446672,108.80415609502982,67.02318572998047,108.42477416992188,171.08999633789062,19.151735305786133,88.96945190429688
2022-01-24,414.9200134277344,344.0700988769531,190.9734344482422,66.8675308227539,43.81772232055664,122.61182458152652,99.1643117098662,108.4665533696115,66.95256042480469,108.67436981201172,172.02999877929688,19.108230590820312,89.13855743408203
2022-01-25,409.8542785644531,336.0941162109375,188.42433166503903,66.4605712890625,43.7360954284668,122.41387514813556,99.03241197772802,108.16262749000336,66.75642395019531,108.48503112792967,172.5800018310547,19.28225898742676,88.78343963623047
2022-01-26,408.8259887695313,335.56817626953125,185.7046813964844,66.2040023803711,43.18281555175781,120.93336113722324,98.32904866750594,107.4282885594555,66.52894592285156,107.79649353027344,169.7899932861328,19.325763702392575,87.39685821533203
2022-01-27,406.8072509765625,332.1888122558594,181.48776245117188,65.89433288574219,42.6839599609375,123.1541512724908,98.74231512858113,107.67304269020948,66.23871612548828,108.23542022705078,167.60000610351562,19.421480178833008,85.95108795166016
2022-01-28,416.9104919433594,342.6092834472656,185.0223693847656,66.11551666259766,42.892574310302734,123.1971382051554,98.97088068388425,107.79124076517456,66.42701721191406,108.61408996582033,167.10000610351562,19.43888282775879,88.73271179199219
2022-01-31,424.4194641113281,353.5653381347656,190.6986083984375,67.07986450195312,44.29844284057617,122.5601500211254,98.97088068388425,107.84190145663308,66.44270324707031,108.90674591064452,168.08999633789062,19.50849151611328,89.8233642578125
2022-02-01,427.2872924804688,355.9708251953125,192.70758056640625,67.71688079833984,44.57054901123047,122.1533227916362,98.83713096129875,108.02120769908645,66.70643615722656,108.19770050048828,168.22999572753906,19.58680534362793,89.50208282470703
2022-02-02,431.43798828125,358.8632507324219,190.7933654785156,68.22116088867188,44.497989654541016,122.56707871014768,99.0395214451494,108.02963456436756,66.80875396728516,108.31858825683594,168.83999633789062,19.665117263793945,90.64348602294922
2022-02-03,421.2970275878906,344.3136291503906,187.18296813964844,67.14179992675781,44.02633666992188,121.61032311542472,98.61708147772404,107.15856763983044,66.21041107177734,107.63631439208984,168.60000610351562,19.70862579345703,89.67965698242188
2022-02-04,423.278076171875,348.6571044921875,187.98843383789065,67.30104064941406,44.13518142700195,119.81752100713486,97.86025191465772,106.09299396925384,65.95063018798828,107.01448059082033,168.86000061035156,19.865249633789062,88.7918930053711
2022-02-07,421.9196166992188,345.8523864746094,188.9170684814453,67.41606140136719,44.04447937011719,119.89507490931447,97.88668690212346,106.2875160229505,65.90339660644531,106.97132873535156,170.11000061035156,19.90875625610352,88.66508483886719
2022-02-08,425.3912048339844,349.7380676269531,192.13897705078125,67.76110076904297,44.47077178955078,119.09345770918932,97.5698110590227,105.89001443496164,65.83252716064453,106.83313751220705,170.6300048828125,19.734729766845703,88.25078582763672
2022-02-09,431.6171875,357.1492614746094,195.78732299804688,68.85816192626953,45.16917419433594,119.317569444065,97.70185603834476,106.24522096614436,66.1789321899414,107.04039764404295,171.2100067138672,19.93486213684082,90.2461166381836
2022-02-10,423.8629150390625,349.06610107421875,192.7833709716797,67.9822769165039,44.86985778808594,117.42132644425736,96.8042360865692,104.7990683225985,65.3050308227539,106.18539428710938,170.55999755859375,19.830446243286133,88.11551666259766
2022-02-11,415.5048828125,337.9931335449219,190.83128356933597,66.95600128173828,44.18960571289063,119.16246928726537,97.80745838561248,105.57712592207082,65.07675170898438,107.13542175292967,173.80999755859375,20.12629127502441,87.31230926513672
2022-02-14,414.146484375,338.411865234375,190.1679229736328,66.5224838256836,43.8812141418457,117.67990573037292,97.12985733905714,104.63839149894105,64.96652221679688,106.85041046142578,174.74000549316406,20.2307071685791,86.517578125
2022-02-15,420.8254089355469,346.8262023925781,195.26612854003903,67.743408203125,44.83357620239258,116.34388471105726,96.83942412801072,104.11407362499114,65.07675170898438,106.40991973876952,173.0800018310547,19.900054931640625,87.29540252685547
2022-02-16,421.2970275878906,346.7384948730469,195.67361450195312,67.99998474121094,45.16010284423828,117.03348810532256,97.04182990103862,104.26628531422448,65.43890380859375,106.61719512939452,174.86000061035156,19.926158905029297,87.70124053955078
2022-02-17,412.2975158691406,336.4252014160156,190.66067504882807,66.9029312133789,44.634033203125,117.9040174652486,97.56103507128104,104.34236437044108,65.16334533691406,106.85902404785156,177.25,20.09148597717285,86.77120971679688
2022-02-18,409.62786865234375,332.588134765625,189.0213165283203,66.61980438232422,44.18960571289063,119.14525463054449,97.87784211308416,104.59608113447771,65.25782012939453,107.213134765625,177.1199951171875,20.169797897338867,86.24701690673828
2022-02-22,405.2319030761719,329.24774169921875,186.35855102539065,65.84124755859375,43.56376266479492,119.45547023926302,97.86906612534251,104.46078440643538,65.10824584960938,107.54132843017578,177.49000549316406,20.45694351196289,85.93419647216797
2022-02-23,398.0436706542969,320.81402587890625,182.8712921142578,65.30157470703125,43.05583953857422,117.80920302099032,97.35863694284176,103.51360781036728,64.9901351928711,107.61904907226562,178.2899932861328,20.64837455749512,84.51377868652344
2022-02-24,404.0338745117188,331.59478759765625,187.666259765625,64.42568969726562,42.16696166992188,117.88676457072958,97.5874471249809,104.00412637724952,65.45465087890625,108.05950927734376,177.13999938964844,20.73538589477539,85.93419647216797
2022-02-25,412.9484252929688,336.7367858886719,191.8926239013672,66.03589630126953,42.94699478149414,117.97295256772834,97.56103507128104,104.42696979171052,65.82467651367188,107.96453094482422,176.5500030517578,20.422138214111328,88.00560760498047
2022-02-28,411.8919067382813,337.73992919921875,192.66964721679688,64.77957916259766,42.384647369384766,120.55876072400312,98.66992087430104,105.543273038203,65.87189483642578,109.83863067626952,178.3800048828125,20.770193099975582,86.69512939453125
2022-03-01,405.6187133789063,332.5686950683594,189.04031372070312,63.36402130126953,41.82229995727539,121.9526049416602,99.63089917660176,105.9042811714594,65.68779754638672,110.62510681152344,181.6199951171875,21.60552406311035,86.23857116699219
2022-03-02,413.08050537109375,338.14892578125,193.54147338867188,64.16027069091797,41.89485549926758,117.7839660742205,98.13348480129756,104.2941529041324,65.84581756591797,109.90697479248048,179.72999572753906,22.31033515930176,87.8534164428711
2022-03-03,411.0240173339844,333.3185119628906,191.2482452392578,62.89512252807617,41.305301666259766,118.98366934318096,98.55627641979966,104.67550491378957,65.6482925415039,109.77716827392578,180.8000030517578,22.55397605895996,88.57207489013672
2022-03-04,407.6845703125,328.4881591796875,188.25375366210935,61.07258224487305,40.470848083496094,121.03778856393292,99.53399637118946,104.7771707189933,65.22157287597656,110.61643981933594,183.67999267578125,23.50242805480957,88.97791290283203
2022-03-07,395.6664123535156,316.37310791015625,183.572509765625,59.135032653808594,38.956146240234375,120.11428455846912,99.11117417433286,103.50606878920296,64.65264892578125,111.21341705322266,186.41000366210935,24.01580810546875,87.21930694580078
2022-03-08,392.6665649414063,314.90252685546875,184.5864715576172,59.64817810058594,39.0831298828125,118.90600837516654,98.4681725358949,102.8874404393274,64.42350006103516,111.74987030029295,191.50999450683597,24.42477226257324,86.79655456542969
2022-03-09,403.1943054199219,326.2384033203125,189.78892517089844,62.14309310913086,40.1896858215332,117.7408414854826,97.86040480643022,103.06538430029116,64.96083068847656,110.64240264892578,185.82000732421875,22.484363555908203,88.13241577148438
2022-03-10,401.3735961914063,322.6156005859375,189.44775390625,61.3999252319336,39.436859130859375,116.04918600082236,97.41121642340548,101.88744477213748,64.41560363769531,110.4001235961914,186.3999938964844,22.214622497558597,88.35224151611328
2022-03-11,396.2701416015625,315.9251403808594,186.4248809814453,60.73638534545898,38.61148452758789,116.43755202137145,97.384735568408,101.84511144618838,63.94937896728516,111.1788330078125,185.08999633789065,22.59748268127441,87.65052032470703
2022-03-14,393.3740539550781,309.85791015625,182.61541748046875,61.29376220703125,37.6772575378418,113.71886751657372,96.15162520022945,100.37050952176152,63.1908073425293,109.95020294189452,182.3000030517578,21.936176300048828,86.96565246582031
2022-03-15,402.0245666503906,319.5770874023437,185.52462768554688,61.877689361572266,37.7316780090332,113.52038275400886,96.10755414680553,101.15864721349112,63.664920806884766,109.1282958984375,178.88999938964844,21.396692276000977,87.5490493774414
2022-03-16,410.9391174316406,331.4292297363281,191.3619384765625,64.09835052490234,40.770164489746094,114.63376036989727,95.97541743241992,102.0230093841806,64.55782318115234,108.49668884277344,180.00999450683594,21.21396255493164,88.5889663696289
2022-03-17,416.0803833007813,335.441650390625,194.3658905029297,64.63803100585938,40.561553955078125,113.77929853274802,95.79046425522324,103.02298974371332,65.00031280517578,109.97618865966795,180.88999938964844,22.232023239135746,89.95865631103516
2022-03-18,420.6375427246094,342.30743408203125,196.4127655029297,65.26617431640625,41.14204406738281,115.16886776457346,96.07233552700949,103.22639023857812,65.21368408203125,109.63873291015624,179.3000030517578,22.33644294738769,89.95865631103516
2022-03-21,420.5146179199219,341.3557434082031,194.67860412597656,64.85920715332031,40.507137298583984,112.50195723845202,94.82154322534096,101.79425175518644,64.4630126953125,108.66973114013672,180.6699981689453,23.171775817871094,89.40911102294922
2022-03-22,425.4352111816406,348.0643005371094,196.6306915283203,65.46965789794922,41.24181365966797,111.06060638039068,94.30188702436968,101.54847201140096,64.79489135742188,108.16790008544922,179.36000061035156,23.11956596374512,89.63736724853516
2022-03-23,419.956298828125,343.0621337890625,193.2192840576172,64.62033081054688,40.96970748901367,113.49450341223036,94.93603622917972,101.83657742730696,64.58943176269531,109.52628326416016,181.80999755859372,23.693857192993164,88.63169860839844
2022-03-24,426.286865234375,350.6872253417969,195.44110107421875,65.22193908691406,41.18739318847656,112.60555108116232,94.40755817293504,101.8789719838848,64.72378540039062,108.8514175415039,183.1300048828125,23.45891761779785,89.1927719116211
2022-03-25,428.3686828613281,350.3947448730469,195.70692443847656,65.25733947753906,40.86086654663086,111.04335348587166,93.4386218538755,101.07386575416405,64.25756072998047,108.10736083984376,182.3800048828125,23.632946014404297,90.30640411376952
2022-03-28,431.4156188964844,355.816162109375,195.77337646484372,65.04499816894531,40.996917724609375,111.99271389043508,93.65004059689244,101.6332228554137,64.66053009033203,107.98622131347656,179.05999755859375,22.606184005737305,91.26702880859376
2022-03-29,436.7526550292969,361.9397277832031,201.01451110839844,66.48710632324219,41.69532012939453,112.8385416327652,94.1168803350526,102.48912754550766,65.45864868164062,107.59687042236328,179.13999938964844,22.693199157714844,93.9448471069336
2022-03-30,434.0556945800781,357.9418334960937,196.97921752929688,66.21283721923828,41.5774040222168,113.71886751657372,94.48684020156637,102.72641153955465,65.2610855102539,108.1246337890625,180.5800018310547,23.102161407470703,93.26475524902344
2022-03-31,427.3750915527344,353.5052490234375,194.89987182617188,65.11577606201172,40.951568603515625,113.99508207518964,94.66299445725552,102.48912754550766,65.0240478515625,107.77859497070312,180.6499938964844,22.67579460144043,92.12561798095705
2022-04-01,428.5863037109375,352.8324279785156,197.0836639404297,65.72623443603516,41.631832122802734,114.42901225599772,94.04661127641032,102.8330370256868,65.01927185058594,107.18468475341795,179.5,22.823719024658203,93.91934967041016
2022-04-04,432.2578430175781,360.0967712402344,197.4065093994141,65.99164581298828,42.36650466918945,113.63376547304205,93.98488886785093,103.1897283996166,65.51117706298828,107.1063232421875,180.3699951171875,23.258787155151367,93.46028137207033
2022-04-05,426.79779052734375,352.1011657714844,192.73504638671875,65.09809112548828,41.58647918701172,111.06653323910176,92.86496427885622,101.38086847286664,64.6622543334961,106.33132934570312,179.24000549316406,23.06735610961914,93.00123596191406
2022-04-06,422.5301208496094,344.4564819335937,190.0005645751953,64.31951904296875,41.042266845703125,110.16752436712396,92.5386473688034,100.7864032598599,64.15447998046875,105.86111450195312,179.66000366210938,22.88462829589844,94.10636138916016
2022-04-07,424.6593322753906,345.27557373046875,189.3833770751953,64.4610824584961,40.71574401855469,109.33767237685508,92.30940144511264,100.31932071613008,64.05132293701172,105.72177124023438,180.33999633789065,22.962940216064453,93.17125701904295
2022-04-08,423.5238037109375,340.4488830566406,187.8737030029297,64.48762512207031,40.75202941894531,108.15348600637826,91.8420571641032,99.52957572039593,63.66256332397461,105.91333770751952,181.47000122070312,23.25008583068848,93.32424926757812
2022-04-11,416.2847900390625,332.39483642578125,186.61090087890625,63.80638122558594,40.244102478027344,106.44197745692574,91.40112493679362,98.56145059546816,63.226192474365234,105.73049926757812,182.3699951171875,23.058656692504883,92.32115936279295
2022-04-12,414.7423095703125,330.99072265625,187.1995849609375,63.32863235473633,40.11712265014648,106.29502195112909,91.8420571641032,98.62937067040438,63.71018981933594,105.72177124023438,183.7700042724609,23.746065139770508,92.18514251708984
2022-04-13,419.49261474609375,337.71875,190.76014709472656,64.0098648071289,40.643192291259766,106.51113433863468,92.0448604557396,99.1389090013408,64.09101104736328,105.52149200439452,184.6499938964844,24.268146514892575,92.8397216796875
2022-04-14,414.2691955566406,329.9960632324219,188.90866088867188,63.7179069519043,40.11712265014648,104.37605805166898,91.21594242193818,97.98393095896678,63.66256332397461,105.51280212402344,184.0399932861328,24.450878143310547,92.44014739990234
2022-04-18,414.4394836425781,330.2496032714844,187.63633728027344,63.34632110595703,39.98107147216797,103.85743114798944,90.95140907715376,97.23660348129624,63.55940246582031,105.47795104980467,184.6100006103516,24.72932243347168,92.0661163330078
2022-04-19,421.1296691894531,337.63092041015625,191.37728881835935,63.64713287353516,39.781524658203125,103.07943725955276,90.35175225622037,96.46388060035338,63.50386428833008,104.95548248291016,181.82000732421875,24.0941219329834,94.07235717773438
2022-04-20,420.8173828125,332.7067565917969,192.1083984375,64.0718002319336,39.54570007324219,105.1540289974268,91.05721782831436,97.46594280126348,63.70221328735352,105.73049926757812,182.7100067138672,24.120222091674805,95.63654327392578
2022-04-21,414.5247192382813,325.8227233886719,187.8072662353516,63.381717681884766,38.7838134765625,104.37605805166898,90.5545631924454,96.4298822937423,63.2658576965332,106.14847564697266,182.05999755859372,24.085418701171875,94.97346496582033
2022-04-22,403.1504821777344,317.290771484375,182.9458770751953,62.34658432006836,38.43914794921875,103.7191326796908,90.59864189045796,96.3194834701137,62.88502502441406,105.73049926757812,180.2899932861328,23.62424659729004,93.30728149414062
2022-04-25,405.4877624511719,321.3666381835937,184.0568084716797,62.045780181884766,38.15797424316406,104.75636354437098,91.18067029002177,97.3894810536172,63.4166145324707,105.652099609375,177.0500030517578,23.450218200683597,93.06924438476562
2022-04-26,393.7445373535156,309.2366638183594,178.25547790527344,60.31171417236328,37.32352828979492,105.81095436940495,91.78914896622858,97.33855247815792,63.04372787475586,105.8785171508789,177.32000732421875,23.77217102050781,91.53905487060548
2022-04-27,394.85162353515625,308.8661193847656,177.51486206054688,60.58599472045898,37.758888244628906,104.45385667575668,91.27765718590896,96.4043720830411,62.734256744384766,105.70435333251952,175.97999572753906,23.93749618530273,90.93547821044922
2022-04-28,404.8253784179688,319.8357238769531,180.8285369873047,61.44416046142578,38.30309295654297,104.60944627637248,91.14537522433947,96.69315103586328,63.083377838134766,106.30520629882812,176.92999267578125,24.13762664794922,92.61019134521484
2022-04-29,389.8647766113281,305.4435729980469,175.6064453125,60.7275390625,38.43914794921875,103.25231799248569,90.66040252196048,95.62309987555962,62.30583190917969,105.42568969726562,176.91000366210938,23.95489883422852,88.35966491699219
2022-05-02,392.2115478515625,310.5431823730469,177.4484100341797,60.57713317871094,38.384727478027344,101.46262079340448,89.98494960480879,95.05623436846,62.30983352661133,103.89697265625,173.6300048828125,24.320356369018555,86.22591400146484
2022-05-03,394.0094299316406,310.8747863769531,178.9676055908203,61.028350830078125,38.6659049987793,102.14661852646302,90.09092653691911,95.66908407774768,62.63637924194336,104.27433013916016,174.08999633789062,23.981000900268555,87.29705047607422
2022-05-04,406.0082092285156,321.3861083984375,183.74346923828125,62.0988655090332,39.0831298828125,102.7094559723475,90.6736353048706,96.6053080450989,63.27359390258789,105.09049224853516,175.8000030517578,24.72932243347168,88.3001708984375
2022-05-05,391.5774536132813,305.19976806640625,176.2900390625,60.099395751953125,37.6409797668457,99.89537580875984,89.7642426866123,95.12431517379667,62.15053176879883,103.98472595214844,175.1300048828125,24.59879875183105,85.94537353515625
2022-05-06,389.2401428222656,301.54327392578125,173.3561553955078,59.515472412109375,37.12397766113281,98.4233811792722,89.25216991755717,94.3157570673804,61.80005645751953,103.71266174316406,175.4199981689453,24.624902725219727,84.92524719238281
2022-05-09,376.77783203125,289.74481201171875,166.06411743164062,57.7194709777832,36.0537109375,99.28923788026604,89.91432889508972,94.64768830581112,61.14690017700195,103.30899047851562,172.8800048828125,23.511127471923828,81.18480682373047
2022-05-10,377.6484069824219,293.2648620605469,166.1116485595703,58.15298843383789,36.226036071777344,100.18979155928854,90.21452424581044,95.04770800340717,61.49739837646485,102.8438720703125,171.4199981689453,23.371904373168945,79.70561981201172
2022-05-11,371.6490173339844,284.56707763671875,161.9813995361328,57.80794143676758,35.972076416015625,102.1206550615286,90.77075980335304,95.49032891095304,61.13101196289063,104.09002685546876,172.82000732421875,23.946197509765625,79.53559875488281
2022-05-12,371.2610473632813,283.8943786621094,163.88034057617188,57.6663932800293,35.73625946044922,101.93014670365493,91.07093986489647,95.53288419793134,61.10711288452149,103.64244079589844,170.1699981689453,24.059314727783203,80.15617370605469
2022-05-13,380.1371154785156,294.4154052734375,169.07400512695312,59.26773834228516,36.72489547729492,100.42353921929453,90.59417745070088,95.03070119627304,61.17877960205078,104.1777801513672,168.7899932861328,24.38996696472168,82.27293395996094
2022-05-16,378.5946350097656,291.0025939941406,168.26695251464844,59.32083511352539,36.57977294921875,100.3196394741991,90.97381536641404,95.1583823648651,61.09117126464844,104.21289825439452,170.39999389648438,24.79022979736328,81.7543716430664
2022-05-17,386.3824768066406,298.5400695800781,173.4131317138672,60.426734924316406,37.47772216796875,99.10740950256924,90.28516024470674,94.61365173005709,61.035423278808594,103.68634033203124,169.3300018310547,24.520488739013672,82.8680191040039
2022-05-18,370.8067932128906,283.884521484375,167.33645629882812,58.98462677001953,36.57977294921875,101.22013962030422,90.9296831562811,94.96262804476493,60.53364562988281,104.4059600830078,169.4199981689453,23.98970413208008,80.46221923828125
2022-05-19,368.5357055664063,282.3633728027344,167.61180114746094,59.55085372924805,37.1602668762207,101.46262079340448,91.2563287836448,95.21795976663472,60.939849853515625,104.03734588623048,171.91000366210938,24.294252395629883,80.10517883300781
2022-05-20,368.6966247558594,281.48583984375,167.18450927734375,59.95782470703125,37.314449310302734,102.61417502695195,91.68013713243406,95.686106192539,60.90003204345703,104.08123779296876,172.02999877929688,24.32905578613281,80.615234375
2022-05-23,375.5950012207031,286.1662292480469,169.20693969726562,60.97526168823242,37.59563064575195,100.9257468124544,91.1239092194801,95.34563328139822,61.13899230957031,103.71266174316406,172.8300018310547,24.51178932189941,81.55035400390625
2022-05-24,372.7277526855469,280.0817565917969,166.70028686523438,60.87794494628906,36.94257354736328,102.91725546253832,91.90967355049256,96.5968429106748,61.50535583496094,104.27433013916016,174.1300048828125,24.494382858276367,82.23892211914062
2022-05-25,376.0207824707031,284.0016174316406,169.70065307617188,60.89564514160156,37.12397766113281,103.32422799566044,92.09508540300678,97.5926595874528,62.437278747558594,104.36207580566406,173.0800018310547,24.668413162231445,82.93600463867188
2022-05-26,383.5341491699219,291.8705139160156,173.4890594482422,61.56802749633789,37.704471588134766,102.85663325737336,92.05097612663972,97.6181851058112,63.30544662475586,104.79208374023438,172.75999450683594,24.93815422058105,83.03803253173828
2022-05-27,392.9496154785156,301.3970031738281,178.1605224609375,62.31119537353516,38.13983154296875,103.10773323017348,92.18339569080442,98.12887916486515,63.87095260620117,105.12560272216795,172.85000610351562,25.2340030670166,85.26530456542969
2022-05-31,390.7447814941406,300.597412109375,175.94822692871094,61.93961334228516,38.67497253417969,100.9257468124544,91.2210566517284,97.4054010170911,63.32136917114258,104.37963104248048,171.13999938964844,25.05997467041016,84.21967315673828
2022-06-01,387.5842590332031,298.374267578125,174.95127868652344,61.284915924072266,38.40286636352539,100.81036808035854,90.70743203118236,96.83717312850187,63.08708190917969,103.95083618164062,172.22999572753906,25.181793212890625,83.52257537841797
2022-06-02,394.9651794433594,306.54541015625,179.2239532470703,62.55891799926758,39.06499099731445,100.86242501874102,90.84002742088543,96.87983556908048,63.3509521484375,104.43023681640624,174.35000610351562,25.756084442138672,84.67021942138672
2022-06-03,388.4831848144531,298.5692749023437,177.60980224609375,61.66533660888672,38.43007659912109,100.64556317039197,90.66323101975178,96.5726874276346,62.879188537597656,105.03392791748048,172.5800018310547,25.99972152709961,83.53958129882812
2022-06-06,389.6660461425781,299.5638732910156,178.37892150878906,61.91307067871094,38.63869094848633,98.78930925987504,89.98253391480324,95.89013430134844,62.40745162963867,104.35030364990234,171.82000732421875,26.11284065246582,83.27605438232422
2022-06-07,393.40380859375,302.14776611328125,181.25579833984372,62.0988655090332,38.7566032409668,99.85624324614736,90.34500208446435,96.40203766532017,62.5513801574707,104.59891510009766,172.94000244140625,26.286869049072266,84.42369842529297
2022-06-08,389.126708984375,299.973388671875,178.45486450195312,61.23183441162109,38.96521759033203,98.97147413019545,90.00906828192112,95.84748716842704,62.01565170288086,104.34144592285156,172.77999877929688,26.521806716918945,82.47696685791016
2022-06-09,379.87213134765625,291.9386901855469,174.7554473876953,59.9459228515625,38.04317855834961,99.3010839501286,89.92952633727651,95.2160998862866,61.51993179321289,104.32371520996094,172.22999572753906,26.56531143188477,80.52172088623047
2022-06-10,368.8575134277344,281.6418762207031,170.0145721435547,58.49905014038086,37.62240982055664,98.68521067822934,89.04549846407645,94.29470138492044,60.47246170043945,103.862060546875,174.5399932861328,26.304271697998047,78.73651885986328
2022-06-13,354.8526611328125,268.5465393066406,162.0274658203125,56.5638427734375,36.30521011352539,95.58856848153516,87.46316035373552,92.11901641518328,58.44951629638672,102.11310577392578,169.92999267578125,26.008424758911133,74.80052947998047
2022-06-14,353.7833557128906,269.0340881347656,161.246826171875,56.03031539916992,36.80830764770508,94.38286952582696,86.76475838153117,91.64124147290872,58.83329772949219,100.7104263305664,168.57000732421875,25.72127723693848,74.23096466064453
2022-06-15,358.8269348144531,275.7523193359375,163.6077423095703,57.07929992675781,37.2931022644043,96.14372012999428,87.97585233446931,93.0746198765325,59.97671890258789,102.1042251586914,170.77000427246094,25.73868179321289,75.99068450927734
2022-06-16,346.9512634277344,264.6268310546875,156.0299530029297,55.82232666015625,36.14971160888672,96.90703070394672,88.55048841683262,93.17698218013822,59.025203704833984,101.80239868164062,172.69000244140625,25.85179901123047,73.992919921875
2022-06-17,347.69921875,267.844482421875,157.2484893798828,55.59624862670898,36.28691864013672,97.21930350620498,88.57695398265285,93.36466936490116,59.20911407470703,101.8556671142578,171.27000427246094,24.929452896118164,74.55400085449219
2022-06-21,356.4520874023437,274.60211181640625,160.06637573242188,56.43724822998047,36.872337341308594,95.57122381630064,88.11730015780032,92.42618751811494,59.16913986206055,101.50054931640624,170.6300048828125,24.86854362487793,75.59113311767578
2022-06-22,355.8058776855469,274.2015686035156,159.76173400878906,56.05744171142578,36.21374130249024,98.19949887118536,89.23114729883802,93.10019897169104,59.15314483642578,102.08650207519533,171.30999755859375,24.42477226257324,76.55172729492188
2022-06-23,359.2936096191406,278.2852783203125,161.6752166748047,55.994140625,36.32350540161133,99.006194050903,89.73502506888701,93.81686521201716,59.57695007324219,102.38833618164062,170.25999450683594,23.8765869140625,78.0061264038086
2022-06-24,370.7168884277344,287.8202514648437,166.6826171875,57.66708755493164,37.18334197998047,97.6356901852282,89.41676555524509,93.92778449599008,60.00070571899414,102.4859848022461,170.08999633789062,24.10282325744629,79.66580963134766
2022-06-27,369.3009643554688,285.7101135253906,167.3014373779297,57.42292785644531,37.22907638549805,96.80294741742028,88.91290307437336,93.0660475885081,59.63290023803711,101.74911499023438,169.89999389648438,24.050613403320312,79.54605102539062
