Date,AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
2022-07-12,0.006833772401662719,-0.0032689553324254383,-0.022639810105564928,-0.009958966805377,0.07416590989061111,-0.0030282696618192384,-0.046054000352883095,-0.009017525640942492,-0.01830275652230906,-0.0004271467522628525,-0.002217210413577142,-0.004434145558568359,0.004454916420247423,-0.01290770831159782,-0.014017624469570333,0.00097466038702132,-0.004289664371618929,-0.007106817353789374,0.00922417845778023,-0.007422966636479678,-0.040981480381946045,-0.01284370746770247,-0.0046198888031731,-0.00883335655468609,0.0190114078366026,-0.01922610811992731,-0.004894339916390655,-0.0011706039426540027,0.00554445832939221,-0.003029124676741435
2022-07-13,-0.0025365684531782895,0.00048570558932437,0.010803884746268588,0.0015807966967276155,-0.02174649732227163,-0.003553313781192169,-0.017074470060684854,-0.0037332251187380816,-0.006694381880161138,-0.007051100055873283,-0.008135910356706133,0.007224817177528653,-0.015782463523345558,-0.01436997726591327,-0.002331496848281822,-0.009382888487864838,-0.004627402795248758,0.004731937756218496,-0.014055325227272153,0.0018162764224256556,-0.003745065560204819,0.013010814563877426,0.0054370006878110555,0.00656313639474515,-0.0034069467619500804,-0.01185872701255819,-0.025620951300168837,-0.0032710599930204642,-0.005316921524787022,0.0023988113232638053
2022-07-14,0.020482568637303356,-0.006070629292737606,0.002083294604711794,-0.020946783803165947,0.022229920222872623,-0.0226029343073626,-0.014985720849907791,-0.008664966724979628,-0.014856237294854968,-0.011835677312163506,-0.029501778116826194,0.008009028380521865,-0.007959200902096786,0.013704718910697355,0.0013680627422145708,-0.03493891451471787,-0.003206190842661605,-0.0002769531780640877,-0.00046731419488077464,0.0011731123595024595,0.005381387241066404,-0.017981143950221323,0.013716667382674297,-0.0029514003208449546,-0.0052092091842522725,-0.04677928327395797,0.0023741296499268927,0.008621105401943607,-0.0003958450421556181,0.019541897055965318
2022-07-15,0.011449770828620087,0.012622594295672807,0.02639434033114041,0.04396238785846118,0.004009593076128359,0.02024229414139267,0.03936906962083553,0.01748171036834978,0.012579075177669763,0.036585337856308575,0.043609293251413384,0.010121576524734444,0.019409073284218703,0.006184269116319641,0.014514935813804586,0.04583340435983918,0.005146323412020148,0.009540809769991387,0.014184246074986584,0.011504094573585144,0.010390530261904063,0.014338157760145798,0.02537069484221499,-0.0013764931382378442,0.004622968016650075,0.003211775316752208,0.054375582033652003,0.02005719274797957,0.010497012864701727,0.009779648776244487
2022-07-18,-0.02064295711727626,-0.019502085453215523,0.0018493974357443044,-0.0010525667449267084,-0.00013540186623228756,0.0006345356224175536,0.0030469820771037437,-0.010912576973803656,0.01402126909050927,0.005252168737435614,0.02514724152381631,0.002188593844816733,-0.010706098817725218,-0.01279299317195881,-0.02244294184329787,-0.010270046204835515,-0.013599842365758064,-0.010156496888282351,-0.00937520447144713,-0.027590563879561936,-0.009621523377218444,-0.007258533390934296,0.021507347538240573,-0.01213217584514581,-0.009447461667387524,-0.007619359936419157,-0.019593921309356666,-0.013473392884309932,-0.014504215589972724,-0.0023243766140471633
2022-07-19,0.02672189812604131,0.014271616627990369,0.03911741266419089,0.03829104161053598,0.056932057897456145,0.04178996382092093,0.03526104756180981,0.03356823980704848,0.03603641516146472,0.04085689808227544,0.05573240729759821,0.023135989961855064,0.03673577105194714,-0.05248672395413867,-0.01457827207803486,0.0247786398340879,0.014274019817553496,0.016163519924273784,0.02497896024149804,0.00021637750007164058,0.02076704279061037,0.05050990927665566,0.055338633127669734,0.005093657882993874,0.017389472741299317,0.02167868929956951,0.027109658816327542,0.031127709080150945,0.0033811311156755064,0.006134957327502244
2022-07-20,0.013509703060679223,-0.0027898785678173166,0.03857539627705431,0.007782141571893941,0.014411067249301635,0.0026741267873218177,0.04970953576943504,0.0022710350070538343,0.013208107533955848,0.03754629109164909,0.010690345358319364,0.008237848820256133,0.005811678897373218,-0.012989162070295546,-0.005707806030197826,-0.0001745082140848231,-0.01647211661409953,-0.007485502018384715,0.006659875981081864,-0.029341584865660297,0.010557672644296856,0.017583826508712264,0.047963470023927535,-0.017286661497531886,0.008283678010202244,-0.0009472447284097907,-0.02620672868659224,-0.00135719374049037,-0.027353737918829002,0.00833594266365667
2022-07-21,0.01509442896491553,-0.003446647886038323,0.01515028639903937,0.008393081905802013,0.01913119513753525,0.005667780623348717,0.01589472671243164,0.01019722294049763,-0.007644143199971309,0.00803098055758733,0.015834284416622157,0.008931441245428218,0.009929527375027059,-0.015714206847622703,0.003514521989700592,0.006809711422332221,-0.00227655864320897,-0.004359922601167132,0.007067142539040949,0.005465463816599181,0.009798810807852831,0.0045902600465463905,0.013646175303078989,0.0009455769764470379,0.028293010114815997,-0.008659946365459303,0.005756011756189006,0.013216530767750978,-0.02873449469025602,0.01462029476126836
2022-07-22,-0.008110922853588942,0.0006918393327066674,-0.01773248120979176,0.018843963969947586,-0.02013505932880988,-0.013094627012644189,-0.015538029249529295,-0.002691772340442933,-0.008321959935120415,-0.014014111481150837,-0.007992474866652555,0.00521310178620582,0.007998471882581182,0.008651080491654195,0.004728226611375064,-0.004856060122842565,0.003748391000192308,0.002051500677764606,0.0012690304727593915,-0.00033267749064658236,-0.01691568309100755,-0.022397339415009654,-0.04049841895743911,0.015983607140603873,0.00943166685947916,-0.002614159902215807,-0.002009969508830145,-0.011517898621399514,-0.0673520788082097,-0.002565156411303282
2022-07-25,-0.007398447950742959,0.011262487316036518,-0.010455798059483934,0.005097679227103358,-0.00961054778241055,0.01785927324888581,-0.02838852074278464,-0.002699037535025761,0.02975240676187818,-0.0002921556104560352,0.000586268577081217,-0.0014350193788942311,-0.0011572766157684766,0.0022611454381822327,0.001975637269396424,0.004008298502843788,0.009741810586229027,-0.01421318613772704,0.0,0.0046609315945267404,-0.005876493247306325,0.0014660845232781217,-0.01703347802380417,0.006782236458375834,0.0,0.022759112553507155,0.0154582310149185,0.0026675143223759967,0.006973929388245148,-0.0014369855574922763
2022-07-26,-0.008826371749347417,0.009729859276152553,-0.052253606265046604,-0.025749311791555818,-0.0045965348793962635,-0.0031903934164911885,-0.03852434585340592,-0.011502001635340764,-0.007812202155715653,-0.028337642297331933,-0.017185065276151268,-0.02603328624946266,0.0008827423436679194,-0.0035785246212087785,0.007073824952056551,-0.015622240130707454,0.016401450492199876,0.02679905952365136,0.049433443357219886,0.008395140743425955,-0.026774272038569302,-0.037335159708828614,-0.028841536678636315,0.0019447353831234526,-0.0182234145907898,0.005500616527862601,0.00400400820657465,-0.00830743854320215,0.0035748670403452643,-0.07604911111676305
2022-07-27,0.0342348779782522,0.002309360263958782,0.05365389594199388,0.012013748470249608,0.0010902909885948109,0.022181761865145866,0.0577263024193555,0.018480515502688588,0.013168357192759661,0.0372819706071541,0.018804165167289444,0.0024485716627766774,0.012347203322653044,0.008119806422631326,-0.0027635580910910784,0.01604665127944327,-0.0031640911343516764,0.0070016918836417474,-0.0134280847986179,-0.0006573476574336379,0.06685180909314448,0.025285274308623817,0.07602971066993458,0.009496058370916716,-0.08777390148348196,-0.011811384518545909,0.005681044609203045,-0.009506185301740855,-0.0002228752106321341,0.037793090512246774
2022-07-28,0.003571747725430896,-0.007826072256628014,0.010829110898360028,0.0033633186374384394,0.019219681404219147,0.01398117950778821,0.005490602070162831,0.02195338565999294,0.007571036139930154,0.013526578577425896,0.014081110454379209,0.002408893699337833,0.036915922099279186,0.000774611072481779,0.005773654459806377,-0.0037314213181751654,0.016664036330581,0.017652115219384257,0.010874201150095075,-0.014140210191731395,0.028540557075902306,0.0405151425818413,0.010904950451031459,0.016616006688538354,0.0477216796339901,-0.020256635029202386,0.012869141228708303,0.004181189504134819,0.014250740071938273,0.02496252310778968
2022-07-29,0.03279309690169585,-0.009129188250415976,0.10361464095050721,0.012356882224444643,0.0013828727498104154,0.055419492142844806,0.015058958366605202,-0.005480124850778867,0.08903500483882043,0.011439420101568398,0.013005192760450202,0.004371777333945337,0.010607070484512482,0.012149781342765564,0.0018369047885515855,0.004790603693617612,0.0017170193199620432,-0.0003414181496222968,0.020445889882814372,-0.006670910792590523,0.01566511255912184,0.023968707716072846,0.009953207305690048,-0.0617992344014453,-0.00452596632362956,0.019005903168593852,0.0015698663893017883,0.003595860069117718,0.01405050990736978,0.017726488911020688
2022-08-01,-0.006153323827374324,-0.007394905964105858,0.0032604850044939404,-0.004479635111546698,0.06126426410894448,-0.017099594328793488,-0.005651538096580033,-0.0019838170865587035,-0.01996599736065552,0.001131026060777529,-0.003929371929392023,0.01621589719771821,-0.0024422975555896675,0.009557193260427477,-0.0034953593265681926,-0.009968807805302626,0.005454223220250354,0.0032653223074037285,0.0008378955135521782,-0.00906654902271764,-0.009724106586916803,-0.005394895871725591,0.015306165916982861,0.028723477000992537,0.004753228642612628,-0.015312038165499753,-0.012833390926634936,-0.0035360411914560075,0.0015155580212491415,0.003710648091601376
2022-08-02,-0.009287421325453793,-0.0070427606861900305,-0.009084834427092181,-0.01128289384522041,-0.03424621928251659,-0.058246981231651174,0.004426706929764546,-0.00795057263751009,-0.008535210859005438,-0.014215772585867703,-0.012647433938533736,-0.016709280002055182,-0.014948658121828884,-0.0017419669950367034,-0.005692514532350645,-0.015585274846452557,-0.013638950839157338,-0.012035082278057163,-0.011230453875320623,-0.010391858184289338,-0.011474494506833133,-0.022134909383528578,0.004609201039359689,-0.006647630934521143,0.0021390414623427834,0.0028159182312199604,0.00014935070604837897,-0.024129291822257204,-0.019887606044664663,0.0010562140381467078
2022-08-03,0.03824754186879775,0.01324262918591157,0.039952299225118226,0.025263623166278615,0.020578151858595017,-0.0034874842030908626,0.03188411486479792,0.017586913380609248,-0.023752598532023494,0.04116131370639242,0.01613365789045318,0.01882229704351679,0.012584706268655488,0.004021015681634932,0.009657507930090459,0.010495359784020719,0.004399676146955578,0.003983801064886494,0.012275049291259332,0.00011402979035590732,0.027836299502966177,0.022456792568394057,0.01981003485691679,0.02064096807555038,-0.017610072921007247,0.008997386975148514,0.009692793134068012,0.010762824871729304,-0.000220384606822277,-0.016430505954344587
2022-08-04,-0.0019263183917211935,-0.0006474166271448478,0.021860686341448332,0.009264477571662821,-0.0008401307618891574,0.004210739552506171,0.008542121378243506,-0.007219426434939669,-0.02716289166588781,-0.008255314936504443,-0.0039016595318995817,0.002611168639061301,0.004908624676238649,-0.005289484980304571,-0.016037527916751948,-0.011002421485853286,-0.003911081959268814,-0.00553223438628514,0.03226707257392625,-0.009130218682055657,0.004177334891314777,0.0017503410431127797,0.01704339254821008,-0.001587689146619664,0.015753008824883397,-0.0026561432249126993,-0.01276237360534549,0.02393539078157514,-0.019854328715423253,-0.03777804221706926
2022-08-05,-0.0013889808519470526,-0.002955730253991762,-0.012414983387324718,0.004080122473984371,-0.008768809092295382,0.009529454609696009,-0.0057509095657022336,-0.008153334210217134,0.016541099808806914,-0.013781058662363566,0.008436856151819994,0.008203754347536174,-0.0008834644777149236,0.0063812548381836365,-0.00395827006471039,0.03025977057276097,-0.004554925937078513,-0.0054096909182821395,-0.004793296173126627,0.006795668781157005,-0.002608863923646121,-0.005328525512725668,-0.011761667040995127,0.0004840233069802746,-0.024723232444215815,0.007989859120864029,0.002454173120168379,0.011242801766047084,0.011703629788330394,0.008043495056029748
2022-08-08,-0.0029030726306302768,0.004223452427960739,-0.009872154542052702,-0.0014602611380051256,0.005150303793589828,0.0022653404570871505,-0.0022084805294100285,0.00022228151826864107,-0.0014971137008229496,0.02325801441384634,2.9971545075335726e-05,0.007362383543213502,0.008841636339470771,0.0009813486157363993,-0.005318270290925131,-0.012180463085453175,-0.00646884851172802,-0.00937422498370899,0.007258676088755189,0.012355518568865298,-0.009154462644790695,0.0011415711327025235,-0.06298390476828608,0.003800409409733474,0.014383235487061219,0.00641664875818182,0.002878217374755243,-0.011812623913474818,-0.009121256465299599,0.008137238090997645
2022-08-09,0.00030348204675756385,0.004326907131500857,-0.011333489631663474,0.009664277885644168,-0.006269174091019458,0.0011840079733902442,-0.03957846937141096,-0.002221471907028816,0.013036841444296288,-0.008981817359407507,0.005796463423582088,-0.021668832549041728,0.0006188784772607203,-0.011377603463322394,-0.0001175484887515621,0.009007520342040776,0.0012705415905309714,0.012694844463434274,-0.00431036246120764,0.011639567808952034,0.007063114884413135,-0.03412282722788451,-0.03973459662311496,-0.002340263378170504,-0.03380588883931901,0.01837765096739563,0.0012298597370190567,-0.014344831566226013,0.0031431875465237624,0.009873924547181279
2022-08-10,0.026194456777051123,0.015018547788379744,0.0352608325167747,0.02292212789918846,0.025295711340931337,0.025210904626116637,0.034953738473699536,0.024488231744172806,0.002638427981357383,0.039767072837114226,0.033539307747380454,0.020870950517255293,0.016177965659355698,0.015679161347899706,0.002879426095830695,0.026087530434315997,0.00951629389302222,0.004998948094708577,0.010416643053389407,-0.003686133463367436,0.024300459559438048,0.02751800369599877,0.059171158986703,0.009452929841538227,0.048975759026650856,0.012827985582180457,0.0008562787814445638,0.008751233922414947,0.0035812675451787346,0.0020948877220949846
2022-08-11,-0.0044315656375651935,-0.014836078249439444,-0.014366830308238487,0.003385803929410125,-0.006744760151649043,0.01719812910539087,-0.009967497664977398,-0.0026076369134006017,0.02438711698126217,0.04678463631150542,0.010836292443455298,-0.0028565089428481683,0.011515987455912091,0.00790877953316893,-0.02068323782590853,0.014781748570179776,-0.006755682114331973,-0.007958532659857132,0.0018743781723244979,-0.0029151281294821363,-0.00740098800294553,0.008485109977791616,-0.008565049404611114,-0.007108858185011502,0.0010254682788262137,0.023028854579294933,-0.009038040345085485,-0.0030465506814151277,-0.0013382367909028359,0.009644028577554531
2022-08-12,0.02142566685505587,0.0001610483077214564,0.020691152408548463,0.01748563214022636,0.012568504580545037,0.014639057176957015,0.01692272217229318,0.015468385065538603,0.0014408031442021407,0.03296792399046877,0.006084890852288138,0.01351859256297483,0.01188855263812183,0.011091057957072215,-0.011008682518552804,0.016563964385150065,0.00759249566289566,0.011184894735137396,0.017239029002671158,0.023501640901976595,0.017037366167563572,0.01726540934749754,0.042748862954545386,0.00970646839697542,0.031230893281942063,0.016290707722004028,0.0203429679617273,0.0011845163199035724,0.008262673934285036,0.018487154751734236
2022-08-15,0.006333404016296118,0.010829739112666381,-0.0025775713556979163,-0.0026532467597559783,0.0028236702866533125,-0.004521277559137449,0.006161489435379197,-0.0004292111893142714,-0.019017923198490716,0.022127197081670325,0.005737383483101599,-0.0008894530929712818,0.006870209654741721,0.0068652132555591106,0.004778999964771602,0.0027020430693400765,0.012558806752360985,0.01243427772301442,-0.0053204076915457366,-0.004614425923333498,0.005343836635993249,0.0021540267012556402,0.01726452005014112,0.012886367366524931,0.022773366845554754,0.003497325268631002,0.0017290688899693762,0.024085670840093387,0.00908085139974757,0.00287402406714099
2022-08-16,-0.0009237358416769315,0.00824436618462232,0.0111747882760318,-0.00030249410740512683,0.00944448054685676,0.008012243599397229,-0.007694000106157506,0.00386364755466162,-0.002550721444443904,0.005633321480853493,-0.002472877629748016,0.04059023814745388,0.007020885971654067,0.012080095856472406,0.008910970565051413,0.009553950140724243,0.008216992927547073,0.0032022686150421364,-0.007726462293054737,-0.00011036088764870833,-0.002589561106606797,0.014958580564631285,-0.008039270757066008,0.009221727340272379,-0.004158071382321715,0.007899490719530666,0.0027172114044011764,0.003326589137994551,0.005267611139990969,0.051055718667833316
2022-08-17,0.008784501711819548,-0.0025076484395772924,-0.01851079360669594,-0.008769183131885128,-0.02835893090937791,-0.008049880742507343,-0.008597334953561409,-0.0023518135379111405,0.008247496247083541,-0.017205559257541525,-0.0034652808945333513,-0.004948617570407543,-0.0043695770435409065,0.009007136792670734,5.9645894416648915e-05,-0.008412077115918959,-0.002306423809653735,0.0019902050362696766,-0.018833975887793675,0.004967354099067123,-0.0026360683743406055,-0.00863959426802019,-0.028815034163170994,-0.004601968321008121,-0.018730146837923733,0.002535792480472532,-0.002050927259991675,-0.01206580732577689,-0.010043675351649406,0.0010761711950040276
2022-08-18,-0.0022916133605738187,-0.003512004689105397,0.0014074379989574837,0.00457610980244838,0.008911516270094788,0.0072475107591543075,-0.00015972106556949583,0.058079442341205656,0.01753259947993202,-0.0011398522973722347,0.0022051134886142965,-0.0016881127447823108,0.004635416657707836,0.009289678844345728,-0.004833366219596402,-0.007749216508079693,0.005240540438044672,-0.0008994195749000289,-0.005087161135632012,0.0039545415461537115,-0.003947519636797181,-0.008800434571487159,0.023888709615406567,0.003551411403309279,-0.007573644638397714,0.0008622453150552989,0.00040373470497168107,0.003402890268315195,-0.025364042030508127,-0.003225299616804733
2022-08-19,-0.015101800745080496,0.004645556649544913,-0.02860159688639219,-0.014637212765730268,-0.034204779115259765,-0.008867604332014278,-0.022135982319950287,-0.013570749379353875,-0.008363719050014096,-0.020624466496947158,-0.01480880566443421,-0.011961588127900269,-0.01060275495960783,-0.005033545863870836,0.01523038804087884,-0.02474532296080345,-0.0007668731211069035,-0.00014996543122136607,6.897246028203519e-05,0.007439695354811704,-0.013854082039752469,-0.024566805426945892,-0.04921953040344984,-0.0002670657047396663,-0.017632838795244132,-0.00844300669355913,0.005685799202209685,-0.011289158618118078,0.005205020496148016,-0.01474080329938765
2022-08-22,-0.02302951353286431,-0.015785739166508495,-0.036243902638259384,-0.027983310903924363,-0.02418366367350766,-0.019631956835427733,-0.03694812722143692,-0.020328711459974946,-0.005009870295581642,-0.034959170448023213,-0.019612370630208154,-0.028351955161327047,-0.018456099856860586,-0.02038003651938658,-0.003508083838808962,-0.016521915297558865,-0.014884202211525088,-0.013469090290172403,-0.024862285918108462,-0.009991122776227601,-0.0293553466695452,-0.024920524198677962,-0.045660888891505214,-0.002671704957610932,-0.012838141230824052,-0.02027330011660744,-0.006839221216973224,-0.019781820549412465,-0.005628075381961972,-0.01788047096385159
2022-08-23,-0.0020288879992289566,-0.009841981692399582,0.003002506326521548,-0.0023458276895650387,0.006856281456616431,0.028421136071356656,-0.005537348803546505,-0.006288038017447928,0.03244119622750641,-0.009315239443992929,-0.006541495536558362,-0.01700789968956784,-0.0014658019363783525,-0.00597557747448485,-0.008711718827110082,-0.009856876786278557,0.0010904411215264531,-0.009165021036138477,0.0011299339062242897,-0.010531153087062983,-0.00471627920861406,0.003081380594951666,0.00862973925729471,-0.01928606307550318,-0.013916521227867018,-0.005025359763799697,-0.01610439336024372,-0.008676592368545122,-0.015847803703375463,-0.004235796736765884
2022-08-24,0.0017939877313488672,8.176728209674522e-05,0.001347163157822573,0.011440739701403801,0.022052843242188036,-0.015465804936258487,0.022784011710635044,-0.007171316954484919,0.007407635333409379,0.01349473421992875,0.005173772649061492,0.003942645389356292,0.0012147607914414493,-0.0112069958729204,-0.0033105961883043156,0.0024239714565081893,0.0014003643362381357,0.0012279190155559672,-0.005008865890083869,-0.00210643977664704,-0.0023513065054593385,0.0065956295250366725,0.002386548596836624,-0.004301755286686082,0.0060902670319860075,0.0011882322462963835,0.0012320622198132014,-0.0006287326500675761,0.0018402540803834633,0.007238907745826362
2022-08-25,0.01492269327977791,0.004867262646166992,0.026008936084948253,0.01948074060405247,0.035330064570044506,0.024309912131369682,-0.03388706827824606,0.004248902506749808,0.008762819337368999,0.009019832240337422,0.013306105069833318,0.0054202659385742535,0.013347567117208081,0.005629425683882472,0.009360991276503583,0.023747803163444603,0.004816570018560951,0.006517048690919847,0.012195206208420295,0.002888476220795022,0.011095498244605873,0.016246334898421422,0.040122975755938706,-0.0008230146446005504,0.02087430403916235,0.002908273097618208,0.0095254286863371,0.015241815796722902,0.004362852432965081,0.006667878590046472
2022-08-26,-0.037699150785003965,-0.02047365548160207,-0.04756700784791723,-0.030327140766154725,-0.028633876276430326,-0.03499603509454663,-0.04991081646888418,-0.02919407048469158,-0.007350061862146928,-0.028860886803901642,-0.029120391244896293,-0.037704150295065464,-0.03677094974108697,-0.02686956691535236,-0.01711243962849862,-0.03272878433826243,-0.02412249727903837,-0.0213664598004234,-0.09540494814425149,-0.01118861880271127,-0.03858728088309815,-0.04363184246424612,-0.09227935628329809,-0.023404257513172655,-0.036109951610160285,-0.012664255240179223,-0.02274907137223725,-0.03302832523300292,-0.011202586510058676,-0.03142695677688412
2022-08-29,-0.013690311849064773,-0.005277471805936962,-0.007342307563037775,-0.017608819245204188,0.005409344169766239,-0.0007292804188334667,-0.030381938099861783,-0.00392239782754944,0.00746570610343511,-0.004734042800807359,-0.007372080810570836,-0.0059709084061253526,-0.0033150314185881324,-0.0005369901998292237,-0.007731228483752961,-0.002441720070247122,-0.00602117790813117,-0.005020491186586096,-0.020907586721535476,-0.01870934392975787,-0.010667582937678,-0.0036942846817988872,-0.028228825707779737,-0.004216575718155369,-0.0071701848623222375,-0.008870713603839508,0.000982764954938986,-0.002760171483389251,0.0018498383708469568,0.00972646660238996
2022-08-30,-0.015305563740240391,-0.0010861460330809924,-0.008167020675137082,0.0007768998335007105,-0.019405099084813915,-0.02523722080039581,-0.00337053905141127,-0.01028222467298956,-0.024357676281427154,-0.00968893337541088,-0.0008685148837531687,-0.010866671002487949,-0.008938852913071393,-0.005602004776874336,-0.0034969196372567346,0.000174694390890906,-0.00924595446156351,-0.008487739844607378,-0.012495971309409715,-0.008105964798212906,-0.008521443900045389,-0.00018509330560323445,-0.021074440267988104,-0.010657239226708581,0.004230394299646889,-0.011490154099070171,-0.01308106215576299,-0.004695137927278159,-0.018463224744071582,-0.0030102530285607276
2022-08-31,-0.010635120827926836,0.004934698784422542,-0.015225659516225343,-0.017199142900610864,-0.012083143041382027,-0.011928962810183519,-0.02223340366068094,-0.01149414709304164,-0.01593818771046296,-0.0031130672700359074,0.004650518324148312,-0.009546843935413829,-0.007079114941901166,-0.008720565650796042,-0.006710373714627682,-0.005943399248711456,-0.007079627923469278,0.00067420155956599,-0.0040845270268644596,-0.017495378105178094,-0.0057040910719788895,-0.013072755890905063,-0.02417910296602499,-0.0159794857992811,-0.012340312552345467,-0.01113407447567405,-0.006713598561856715,-0.013258683896988366,-0.016929145660852463,0.0005283983707342621
2022-09-01,0.004706961658916153,0.02163954233689802,0.008282741023605045,-0.005855390910625369,-0.041123222077320554,-0.01228959292214904,-0.016589875735847692,0.01274612850038559,-0.015943267165752895,0.004014894629221333,0.0024951513194675368,0.017162411319137316,0.007288099125811298,0.009420033774487857,0.024792136526419428,0.006858284729075459,0.004699528098526029,0.016608523700112565,0.010293629587563968,0.020970079157648813,-0.004092121992513076,0.00037592483095205687,-0.07665293699153675,0.012324262517822815,0.0009909191197303713,0.01026984559298949,0.008992496118893856,0.007146198942044046,0.0,0.01456052780584649
2022-09-02,-0.013611249210686016,-0.012749343525743084,-0.002425266463259801,-0.008735117423098071,-0.011974465013919189,-0.008824870658513118,0.001042137699326151,-0.015456190341560094,0.014851451513839375,-0.011819005730671073,-0.006056822533811901,-0.005010774489792258,-0.02013298854820833,-0.014422307946089341,-0.015725128791407195,-0.006986372696430321,-0.013709654456265263,-0.007642309379653489,-0.03168047418720643,-0.010556507823194616,-0.01666647168074753,-0.0041909200837187965,-0.020807881605937606,-0.017759917405908432,-0.0022381240302151717,-0.003674526672926004,-0.014599200882825625,-0.01184240021015559,-0.012198157627937634,-0.011005474059831877
2022-09-06,-0.008215097720045028,-0.0006187788853927456,-0.010979542799969266,-0.007944606413994193,0.0037543936104049713,-0.0009402419429277442,-0.012817924563466088,-0.0026910736102241373,-0.004624528994522592,-0.00998211640474711,-0.015054078386313896,-0.00808488021466458,-0.0069026978098375436,-0.008373073163112865,0.0027037091272501534,0.00026382944651603957,0.0004905115580882136,-0.0004714613801647394,-0.04151257410631426,0.0022035185336779506,-0.010974226457657443,-0.005579732852879271,-0.01333645413420137,-0.011154662575078023,-0.014796422629319239,-0.0050396893410057375,0.0025758096238264194,0.004449893401346161,-0.004842364715778036,-0.004962320050028057
2022-09-07,0.009253908001170874,0.010609968072525566,0.026722663554652915,0.024562641124497464,0.023361097006707965,0.0011072502466287215,0.01028221232781723,0.012367918196073413,-0.012792850477829076,0.02361714892661393,0.012466234159323353,0.027388269395382414,0.01880394244385286,0.007812452467200526,0.005454301220711333,0.018990709840685405,0.018470060112921294,0.015841812805196476,0.03387647611460021,0.0052069427221468345,0.01911152162840657,0.031669250114184866,0.018795090432347283,0.015114486556896845,0.04496868500470219,0.01321970282767948,0.007726772259951886,0.008960811904464405,-0.00048671023714252915,0.02569146763702035
2022-09-08,-0.009617827951284741,0.0026963235360095705,0.0026259778181887405,0.008341404491816196,0.011798630162854762,0.012661681427712068,0.023616741435943833,0.007774255196834501,0.005415571565189126,-0.0031945155699630856,0.014581171310380503,0.008168754466507888,-0.006716321824153715,0.005950955676094161,0.008045271403175347,0.023296052304294657,-0.003049241597305463,0.00642372617975151,-0.010617936507021919,0.006331359753431132,0.0016662315258062499,0.0023045006656872147,0.020125493886815837,0.0013073282282622944,0.008925173408630194,0.008706672288514739,0.011175507426463671,0.0014470309782099733,0.005842073675752069,0.005083370459682213
2022-09-09,0.018839735768352517,0.009126018695175153,0.02657523304266962,0.03204796616113281,-0.001711065499459652,0.03461636640256871,0.03626520984146442,0.00881630936235056,0.02577776874265547,0.02537155956892967,0.014073684391315844,-0.00043334110440584883,0.02060463029406212,0.005604491792991606,0.0019347253388479757,0.004806007050183858,0.003219472909817167,-0.0021532453114290195,0.03211196005717731,-0.0009152963290194327,0.02297682345203178,0.020601371287975123,0.028377311529282023,0.015232733484561889,-0.001785768958118772,-0.0021885294320073134,-0.002890657350329451,0.022370487422453067,0.022265499170849745,0.0030050862778665532
2022-09-12,0.03850791784966989,-0.04065565165218343,0.023861278411006825,0.025309385812764873,0.007618060663371784,0.015357092553305751,0.018697264972924454,0.013764338916598229,0.015815109803602123,0.010505283897181972,0.007291866137381531,-0.007438983245485087,0.0017739446130420333,0.011378522520743894,-0.0004224517757875912,0.011831854319358959,0.0028883639004599893,0.003275203025687956,0.009342213387754983,0.009388939122089823,0.008281249925776057,0.012706084052535926,0.008201921346089103,0.008145343753425571,0.010900704555575569,0.007188662570135618,0.013178669110229357,0.006968993509345545,0.012310424380928664,0.008988510129818827
2022-09-13,-0.05867943919656737,-0.045282378288099334,-0.0705752837581286,-0.04370574528966542,-0.07188762332633525,-0.04204794773399345,-0.04546261858191902,-0.04935324179333622,-0.019015150513395418,-0.03978005804698426,-0.04142087459295185,-0.06590731244660786,-0.03671315365919092,-0.026098209134412964,-0.026019997694372465,-0.03474890398825359,-0.03247992694679036,-0.0231976442568409,-0.030422577421410635,-0.02132527832554787,-0.0549786224117218,-0.059263023480993104,-0.09472592402404911,-0.020694678948882217,-0.04984147692780061,-0.018810776594388234,-0.03254600678496755,-0.0336834931403035,-0.023620056933000066,-0.020641678619008563
2022-09-14,0.009555444360313414,0.005554063630655692,0.01364140798846103,0.0061152910160107155,0.013237370039779872,0.0018446265273119877,0.013788613503988412,-0.0034007115788406983,0.024213924451185642,0.006621352769160316,-0.0034412012367640576,-0.005720791802568792,-0.0270839422320861,0.0034577695589113056,0.020640651399303378,-0.002319575065236834,0.00529192389778621,0.005465343681045676,-0.02440443183738683,0.01588974090324613,0.0009128899575934213,0.012107317648156535,-0.00022842275794632272,0.0023882169377593687,-0.021701566277760986,0.00628769882675817,-0.008152352928607387,-0.0013018970926654827,-0.011257421525529998,-0.0022186644005862677
